Command main.py play --no-gui --agents ppo3_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 807, Game Loss -1.9214195280450354e+23, Mean Loss -2.8207602711692487e+22, Actions 30, Mean reward 1437.2605044503714, Final reward 0.5,  Reward 2987.0, Record 8177.272727272727
Game 808, Game Loss -2.2127755824821274e+23, Mean Loss -2.8446552448921697e+22, Actions 44, Mean reward 1440.870330558725, Final reward 0.5,  Reward 4354.0, Record 8177.272727272727
Game 809, Game Loss -2.4526387397877607e+23, Mean Loss -2.8714557159146888e+22, Actions 32, Mean reward 1442.8568938089613, Final reward 0.0,  Reward 3048.0, Record 8177.272727272727
Game 810, Game Loss -2.3580139683050494e+23, Mean Loss -2.8970222006393083e+22, Actions 29, Mean reward 1444.5777152020642, Final reward 0.5,  Reward 2836.722222222222, Record 8177.272727272727
Game 811, Game Loss -2.4968920104462287e+23, Mean Loss -2.9242376783674896e+22, Actions 23, Mean reward 1445.5091853436154, Final reward 0.0,  Reward 2200.0, Record 8177.272727272727
Game 812, Game Loss -2.0311196489204067e+23, Mean Loss -2.945650267975804e+22, Actions 7, Mean reward 1444.5214893025518, Final reward 0.5,  Reward 643.5, Record 8177.272727272727
Game 813, Game Loss -1.971599896101093e+23, Mean Loss -2.966278105349049e+22, Actions 7, Mean reward 1443.4827174829913, Final reward 0.0,  Reward 600.0, Record 8177.272727272727
Game 814, Game Loss -2.171633398446247e+23, Mean Loss -2.989312666363161e+22, Actions 47, Mean reward 1447.4870384688845, Final reward 1.0,  Reward 4703.0, Record 8177.272727272727
Game 815, Game Loss -1.55314109125253e+23, Mean Loss -3.0047019166498487e+22, Actions 5, Mean reward 1446.201778298984, Final reward 0.0,  Reward 400.0, Record 8177.272727272727
Game 816, Game Loss -2.362975313798546e+23, Mean Loss -3.0299776940185215e+22, Actions 12, Mean reward 1445.813459126232, Final reward 0.5,  Reward 1129.3333333333333, Record 8177.272727272727
Game 817, Game Loss -2.4342456786216094e+23, Mean Loss -3.056064119320121e+22, Actions 11, Mean reward 1445.2677878176319, Final reward 0.0,  Reward 1000.0, Record 8177.272727272727
Game 818, Game Loss -2.5968728228937792e+23, Mean Loss -3.0840747075625145e+22, Actions 51, Mean reward 1449.6731246703405, Final reward 0.5,  Reward 5048.833333333334, Record 8177.272727272727
Game 819, Game Loss -2.6454063146381e+23, Mean Loss -3.1126092896215526e+22, Actions 21, Mean reward 1450.3450744570678, Final reward 0.0,  Reward 2000.0, Record 8177.272727272727
Game 820, Game Loss -2.5638526105698838e+23, Mean Loss -3.1400798962686244e+22, Actions 30, Mean reward 1452.112946317486, Final reward 0.0,  Reward 2900.0, Record 8177.272727272727
Game 821, Game Loss -2.261792760826428e+23, Mean Loss -3.1638044087456495e+22, Actions 8, Mean reward 1451.1968525948093, Final reward 0.0,  Reward 700.0, Record 8177.272727272727
Game 822, Game Loss -2.3533691357933646e+23, Mean Loss -3.1885854656952556e+22, Actions 32, Mean reward 1453.5906631037076, Final reward 0.5,  Reward 3418.909090909091, Record 8177.272727272727
Game 823, Game Loss -2.441249676762096e+23, Mean Loss -3.214373752701523e+22, Actions 8, Mean reward 1452.6750000865707, Final reward 0.0,  Reward 700.0, Record 8177.272727272727
Game 824, Game Loss -2.088290684462054e+23, Mean Loss -3.235816066067378e+22, Actions 6, Mean reward 1451.5188411058832, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
Game 825, Game Loss -2.587665483671598e+23, Mean Loss -3.2632594259367044e+22, Actions 34, Mean reward 1453.8733637227244, Final reward 1.0,  Reward 3394.0, Record 8177.272727272727
Game 826, Game Loss -2.694697672127715e+23, Mean Loss -3.291932268504303e+22, Actions 22, Mean reward 1454.655599359864, Final reward 0.0,  Reward 2100.0, Record 8177.272727272727
Game 827, Game Loss -2.52286553050517e+23, Mean Loss -3.3184580199495523e+22, Actions 15, Mean reward 1454.5895103642656, Final reward 0.0,  Reward 1400.0, Record 8177.272727272727
Game 828, Game Loss -2.642734959483129e+23, Mean Loss -3.34636727720033e+22, Actions 18, Mean reward 1454.823097912135, Final reward 0.0,  Reward 1648.0, Record 8177.272727272727
Game 829, Game Loss -2.7583101161443977e+23, Mean Loss -3.3756035200813124e+22, Actions 22, Mean reward 1455.5386309665232, Final reward 0.0,  Reward 2048.0, Record 8177.272727272727
Game 830, Game Loss -2.616946627440865e+23, Mean Loss -3.4030657950690736e+22, Actions 17, Mean reward 1455.712680808732, Final reward 0.0,  Reward 1600.0, Record 8177.272727272727
Game 831, Game Loss -2.5097802317158525e+23, Mean Loss -3.4291724865689962e+22, Actions 9, Mean reward 1455.0307160905509, Final reward 1.0,  Reward 889.0, Record 8177.272727272727
Game 832, Game Loss -2.859722893129467e+23, Mean Loss -3.459422714906081e+22, Actions 36, Mean reward 1457.5377190073375, Final reward 0.5,  Reward 3540.857142857143, Record 8177.272727272727
Game 833, Game Loss -2.7158516200094294e+23, Mean Loss -3.487872854472106e+22, Actions 12, Mean reward 1457.1085020577489, Final reward 0.0,  Reward 1100.0, Record 8177.272727272727
Game 834, Game Loss -2.799999037175041e+23, Mean Loss -3.51726402118027e+22, Actions 58, Mean reward 1462.3068677082135, Final reward 1.0,  Reward 5792.545454545454, Record 8177.272727272727
Game 835, Game Loss -2.824878002380546e+23, Mean Loss -3.5468828448495975e+22, Actions 9, Mean reward 1461.5136858307187, Final reward 0.0,  Reward 800.0, Record 8177.272727272727
Game 836, Game Loss -2.8330864432053766e+23, Mean Loss -3.5765289152966707e+22, Actions 10, Mean reward 1460.8958464936006, Final reward 0.5,  Reward 945.0, Record 8177.272727272727
Game 837, Game Loss -2.939699436608178e+23, Mean Loss -3.607377672024233e+22, Actions 20, Mean reward 1461.5248457726282, Final reward 0.0,  Reward 1987.3682430396075, Record 8177.272727272727
Game 838, Game Loss -3.085469787619085e+23, Mean Loss -3.63989231025396e+22, Actions 27, Mean reward 1462.9143257787578, Final reward 1.0,  Reward 2625.9090909090905, Record 8177.272727272727
Game 839, Game Loss -3.1574146115223436e+23, Mean Loss -3.673186971939147e+22, Actions 35, Mean reward 1465.1104789458634, Final reward 0.0,  Reward 3305.4868329805054, Record 8177.272727272727
Game 840, Game Loss -3.153789033678325e+23, Mean Loss -3.7063593608944514e+22, Actions 22, Mean reward 1465.9151093280707, Final reward 0.5,  Reward 2141.0, Record 8177.272727272727
Game 841, Game Loss -2.7093601315065375e+23, Mean Loss -3.7341681878735388e+22, Actions 9, Mean reward 1465.1232958805938, Final reward 0.0,  Reward 800.0, Record 8177.272727272727
Game 842, Game Loss -3.234329247686398e+23, Mean Loss -3.768146045622198e+22, Actions 19, Mean reward 1465.609491491187, Final reward 0.5,  Reward 1874.5, Record 8177.272727272727
Game 843, Game Loss -2.894475370014034e+23, Mean Loss -3.798011666551106e+22, Actions 30, Mean reward 1467.33830585478, Final reward 0.5,  Reward 2923.0, Record 8177.272727272727
Game 844, Game Loss -2.672454393568132e+23, Mean Loss -3.8251755780635535e+22, Actions 7, Mean reward 1466.3106538336249, Final reward 0.0,  Reward 600.0, Record 8177.272727272727
Game 845, Game Loss -2.9201929054701556e+23, Mean Loss -3.855206931458748e+22, Actions 28, Mean reward 1467.9221205154786, Final reward 1.0,  Reward 2828.0, Record 8177.272727272727
Game 846, Game Loss -3.066184653438744e+23, Mean Loss -3.886893808076964e+22, Actions 38, Mean reward 1470.6653173785417, Final reward 1.0,  Reward 3788.6666666666665, Record 8177.272727272727
Game 847, Game Loss -2.1779687021140616e+23, Mean Loss -3.908018392489108e+22, Actions 6, Mean reward 1469.5193134619199, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
Game 848, Game Loss -3.2538698260376034e+23, Mean Loss -3.9417809781755795e+22, Actions 31, Mean reward 1471.3203913155419, Final reward 0.5,  Reward 2996.833333333333, Record 8177.272727272727
Game 849, Game Loss -3.362738402277777e+23, Mean Loss -3.976746475322521e+22, Actions 37, Mean reward 1473.844657291733, Final reward 0.0,  Reward 3614.422205101855, Record 8177.272727272727
Game 850, Game Loss -3.399192339101565e+23, Mean Loss -4.012058299280808e+22, Actions 14, Mean reward 1473.6401341655076, Final reward 0.0,  Reward 1300.0, Record 8177.272727272727
Game 851, Game Loss -3.033838720051059e+23, Mean Loss -4.0429939754811785e+22, Actions 54, Mean reward 1478.193097722554, Final reward 0.5,  Reward 5348.212121212121, Record 8177.272727272727
Game 852, Game Loss -3.435449558693629e+23, Mean Loss -4.078571061457517e+22, Actions 42, Mean reward 1481.2093030069173, Final reward 0.0,  Reward 4048.0, Record 8177.272727272727
Game 853, Game Loss -3.0054253298579932e+23, Mean Loss -4.109023501417871e+22, Actions 45, Mean reward 1484.9478050141208, Final reward 2.0,  Reward 4670.151515151516, Record 8177.272727272727
Game 854, Game Loss -3.76895191973952e+23, Mean Loss -4.148344880124406e+22, Actions 27, Mean reward 1486.2534867412708, Final reward 0.0,  Reward 2600.0, Record 8177.272727272727
Game 855, Game Loss -3.333533459414205e+23, Mean Loss -4.182481714939911e+22, Actions 15, Mean reward 1486.2081610257837, Final reward 0.5,  Reward 1447.5, Record 8177.272727272727
Game 856, Game Loss -3.192469910445855e+23, Mean Loss -4.214890518578395e+22, Actions 10, Mean reward 1485.568120339227, Final reward 0.5,  Reward 938.3333333333333, Record 8177.272727272727
Game 857, Game Loss -3.6344297591579334e+23, Mean Loss -4.252381184036403e+22, Actions 13, Mean reward 1485.2349019957742, Final reward 0.0,  Reward 1200.0, Record 8177.272727272727
Game 858, Game Loss -3.116300349804153e+23, Mean Loss -4.2837456029212995e+22, Actions 8, Mean reward 1484.3709918535878, Final reward 0.5,  Reward 744.0, Record 8177.272727272727
Game 859, Game Loss -3.3510629103158116e+23, Mean Loss -4.317769847746121e+22, Actions 18, Mean reward 1484.6220151459586, Final reward 0.0,  Reward 1700.0, Record 8177.272727272727
Game 860, Game Loss -3.3178497637838796e+23, Mean Loss -4.351328870729435e+22, Actions 20, Mean reward 1485.1763629070804, Final reward 0.5,  Reward 1961.3610897106535, Record 8177.272727272727
Game 861, Game Loss -2.851306746289822e+23, Mean Loss -4.379391250367543e+22, Actions 6, Mean reward 1484.0321394890698, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
Game 862, Game Loss -3.6829504606793125e+23, Mean Loss -4.4170363892927704e+22, Actions 10, Mean reward 1483.3836103249294, Final reward 0.5,  Reward 925.0, Record 8177.272727272727
Game 863, Game Loss -3.2731059610539985e+23, Mean Loss -4.4498451125781645e+22, Actions 39, Mean reward 1486.0679862109953, Final reward 0.0,  Reward 3800.0, Record 8177.272727272727
Game 864, Game Loss -3.42046229970968e+23, Mean Loss -4.484283238208741e+22, Actions 10, Mean reward 1485.4186019676956, Final reward 0.5,  Reward 925.0, Record 8177.272727272727
Game 865, Game Loss -3.5592927838387946e+23, Mean Loss -4.520247183393071e+22, Actions 42, Mean reward 1488.678473863927, Final reward 2.0,  Reward 4305.2077922077915, Record 8177.272727272727
Game 866, Game Loss -4.046561006530041e+23, Mean Loss -4.561754609358731e+22, Actions 16, Mean reward 1488.6915472197422, Final reward 0.0,  Reward 1500.0, Record 8177.272727272727
Game 867, Game Loss -3.429595599753988e+23, Mean Loss -4.59604997088112e+22, Actions 40, Mean reward 1491.4589156773898, Final reward 0.5,  Reward 3888.0, Record 8177.272727272727
Game 868, Game Loss -3.742420673902725e+23, Mean Loss -4.633870299831852e+22, Actions 22, Mean reward 1492.1709294070015, Final reward 0.0,  Reward 2109.4868329805054, Record 8177.272727272727
Game 869, Game Loss -2.387808522431837e+23, Mean Loss -4.6560153999195584e+22, Actions 5, Mean reward 1490.9400077390994, Final reward 0.5,  Reward 422.5, Record 8177.272727272727
Game 870, Game Loss -3.7194750139452574e+23, Mean Loss -4.693416443744982e+22, Actions 34, Mean reward 1493.0127557408139, Final reward 0.5,  Reward 3294.2307692307695, Record 8177.272727272727
Game 871, Game Loss -3.821557205978939e+23, Mean Loss -4.731903305440565e+22, Actions 13, Mean reward 1492.676346147541, Final reward 0.0,  Reward 1200.0, Record 8177.272727272727
Game 872, Game Loss -3.875046278609233e+23, Mean Loss -4.770915737212662e+22, Actions 18, Mean reward 1492.9702952918672, Final reward 0.5,  Reward 1749.0, Record 8177.272727272727
Game 873, Game Loss -3.1679930266150817e+23, Mean Loss -4.801739273782311e+22, Actions 33, Mean reward 1494.970990169055, Final reward 0.5,  Reward 3239.576923076923, Record 8177.272727272727
Game 874, Game Loss -2.6014385721960074e+23, Mean Loss -4.826010072894136e+22, Actions 5, Mean reward 1493.718162949182, Final reward 0.0,  Reward 400.0, Record 8177.272727272727
Game 875, Game Loss -4.163217207245864e+23, Mean Loss -4.868074143773739e+22, Actions 32, Mean reward 1495.4944850486688, Final reward 0.0,  Reward 3048.0, Record 8177.272727272727
Game 876, Game Loss -3.646304490367414e+23, Mean Loss -4.904141671749499e+22, Actions 13, Mean reward 1495.1799936273803, Final reward 0.0,  Reward 1220.0, Record 8177.272727272727
Game 877, Game Loss -3.8788883895233356e+23, Mean Loss -4.942778953672636e+22, Actions 15, Mean reward 1495.184386462798, Final reward 0.0,  Reward 1499.0325102887473, Record 8177.272727272727
Game 878, Game Loss -3.811138758744965e+23, Mean Loss -4.9805564984269075e+22, Actions 9, Mean reward 1494.420509029469, Final reward 0.5,  Reward 824.5, Record 8177.272727272727
Game 879, Game Loss -4.068547579910864e+23, Mean Loss -5.021176264906013e+22, Actions 16, Mean reward 1494.5927475650649, Final reward 1.5,  Reward 1645.818181818182, Record 8177.272727272727
Game 880, Game Loss -3.435877220514244e+23, Mean Loss -5.054514611507586e+22, Actions 27, Mean reward 1495.9160512610138, Final reward 0.5,  Reward 2659.0999999999995, Record 8177.272727272727
Game 881, Game Loss -3.6734929014618345e+23, Mean Loss -5.090474503452251e+22, Actions 10, Mean reward 1495.3266648993858, Final reward 1.0,  Reward 976.6666666666667, Record 8177.272727272727
Game 882, Game Loss -3.260378428219079e+23, Mean Loss -5.12166823591127e+22, Actions 42, Mean reward 1498.3753808322062, Final reward 1.5,  Reward 4184.294117647059, Record 8177.272727272727
Game 883, Game Loss -4.0000344989236615e+23, Mean Loss -5.161168857882974e+22, Actions 15, Mean reward 1498.2639704348876, Final reward 0.0,  Reward 1400.0, Record 8177.272727272727
Game 884, Game Loss -3.620394380991226e+23, Mean Loss -5.196285225617433e+22, Actions 7, Mean reward 1497.2478347217261, Final reward 0.0,  Reward 600.0, Record 8177.272727272727
Game 885, Game Loss -3.443516046058205e+23, Mean Loss -5.22932318212386e+22, Actions 6, Mean reward 1496.121001010176, Final reward 0.0,  Reward 500.0, Record 8177.272727272727
Game 886, Game Loss -3.177435814025782e+23, Mean Loss -5.259283829004905e+22, Actions 53, Mean reward 1500.3014513476364, Final reward 0.0,  Reward 5200.0, Record 8177.272727272727
Game 887, Game Loss -3.451206753069873e+23, Mean Loss -5.292263238716176e+22, Actions 20, Mean reward 1500.8488430554528, Final reward 0.5,  Reward 1985.837896180916, Record 8177.272727272727
Game 888, Game Loss -3.490249358959473e+23, Mean Loss -5.32560834071719e+22, Actions 10, Mean reward 1500.222887151111, Final reward 0.5,  Reward 945.0, Record 8177.272727272727
Game 889, Game Loss -3.8293210514485555e+23, Mean Loss -5.362691880768884e+22, Actions 7, Mean reward 1499.2366971768129, Final reward 0.5,  Reward 623.5, Record 8177.272727272727
Game 890, Game Loss -4.696968342699097e+23, Mean Loss -5.409441496700804e+22, Actions 23, Mean reward 1500.024071674367, Final reward 0.0,  Reward 2200.0, Record 8177.272727272727
Game 891, Game Loss -3.9565697184879536e+23, Mean Loss -5.447775686369019e+22, Actions 13, Mean reward 1499.687344321197, Final reward 0.0,  Reward 1200.0, Record 8177.272727272727
Game 892, Game Loss -4.6998459627170014e+23, Mean Loss -5.4943577683948e+22, Actions 27, Mean reward 1500.9001387782362, Final reward 0.5,  Reward 2581.5, Record 8177.272727272727
Game 893, Game Loss -3.7547839555997825e+23, Mean Loss -5.5302519077849054e+22, Actions 7, Mean reward 1499.891292038283, Final reward 0.0,  Reward 600.0, Record 8177.272727272727
Game 894, Game Loss -4.619063274904991e+23, Mean Loss -5.575733310061757e+22, Actions 31, Mean reward 1501.5111004364503, Final reward 0.0,  Reward 2948.0, Record 8177.272727272727
Game 895, Game Loss -4.3204072457599016e+23, Mean Loss -5.617776214023112e+22, Actions 30, Mean reward 1503.1127640113816, Final reward 0.5,  Reward 2935.0, Record 8177.272727272727
Game 896, Game Loss -4.5136678746974455e+23, Mean Loss -5.661882216973765e+22, Actions 34, Mean reward 1505.2264774444047, Final reward 0.5,  Reward 3397.0, Record 8177.272727272727
Game 897, Game Loss -4.7048485611830846e+23, Mean Loss -5.708021144796213e+22, Actions 29, Mean reward 1506.6922227315347, Final reward 0.0,  Reward 2820.0, Record 8177.272727272727
Game 898, Game Loss -5.024597289254956e+23, Mean Loss -5.757617936412556e+22, Actions 18, Mean reward 1506.9397815035486, Final reward 0.5,  Reward 1729.0, Record 8177.272727272727
Game 899, Game Loss -4.46720585863773e+23, Mean Loss -5.800904284231027e+22, Actions 52, Mean reward 1511.0010275752911, Final reward 0.5,  Reward 5158.0, Record 8177.272727272727
