Command main.py play --no-gui --agents ppo_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 166, Game Loss -7775310292451328.0, Mean Loss -1398868298170368.0, Actions 6, Mean reward -93.6867469879518, Final reward 0.0,  Reward -100.0, Record 460.0
Game 167, Game Loss -6686684259287040.0, Mean Loss -1430531870818304.0, Actions 5, Mean reward -94.20359281437126, Final reward 0.0,  Reward -180.0, Record 460.0
Game 168, Game Loss -7761633505968128.0, Mean Loss -1468217121832960.0, Actions 5, Mean reward -94.71428571428571, Final reward 0.0,  Reward -180.0, Record 460.0
Game 169, Game Loss -8006418724552704.0, Mean Loss -1506904710840320.0, Actions 7, Mean reward -95.33727810650888, Final reward 0.0,  Reward -200.0, Record 460.0
Game 170, Game Loss -8829230305509376.0, Mean Loss -1549977193021440.0, Actions 5, Mean reward -94.65882352941176, Final reward 0.0,  Reward 20.0, Record 460.0
Game 171, Game Loss -8237627014643712.0, Mean Loss -1589086225694720.0, Actions 5, Mean reward -93.98830409356725, Final reward 0.0,  Reward 20.0, Record 460.0
Game 172, Game Loss -8908941140426752.0, Mean Loss -1631643580235776.0, Actions 5, Mean reward -93.32558139534883, Final reward 0.0,  Reward 20.0, Record 460.0
Game 173, Game Loss -8410563335946240.0, Mean Loss -1670828043272192.0, Actions 9, Mean reward -93.94219653179191, Final reward 0.0,  Reward -200.0, Record 460.0
Game 174, Game Loss -1.0548296871313408e+16, Mean Loss -1721848093999104.0, Actions 5, Mean reward -94.55172413793103, Final reward 0.0,  Reward -200.0, Record 460.0
Game 175, Game Loss -8214695647379456.0, Mean Loss -1758950034767872.0, Actions 7, Mean reward -93.89714285714285, Final reward 0.0,  Reward 20.0, Record 460.0
Game 176, Game Loss -8828637063151616.0, Mean Loss -1799118716403712.0, Actions 8, Mean reward -93.81818181818181, Final reward 0.0,  Reward -80.0, Record 460.0
Game 177, Game Loss -9291259801763840.0, Mean Loss -1841447095500800.0, Actions 7, Mean reward -92.045197740113, Final reward 0.0,  Reward 220.0, Record 460.0
Game 178, Game Loss -1.1400186454605824e+16, Mean Loss -1895147876909056.0, Actions 5, Mean reward -92.65168539325843, Final reward 0.0,  Reward -200.0, Record 460.0
Game 179, Game Loss -8717632559644672.0, Mean Loss -1933262356217856.0, Actions 8, Mean reward -93.69832402234637, Final reward 0.0,  Reward -280.0, Record 460.0
Game 180, Game Loss -1.0804262963511296e+16, Mean Loss -1982545629544448.0, Actions 5, Mean reward -94.28888888888889, Final reward 0.0,  Reward -200.0, Record 460.0
Game 181, Game Loss -1.101189349376e+16, Mean Loss -2032431540469760.0, Actions 5, Mean reward -94.87292817679558, Final reward 0.0,  Reward -200.0, Record 460.0
Game 182, Game Loss -9801714517409792.0, Mean Loss -2075119757295616.0, Actions 9, Mean reward -94.24175824175825, Final reward 0.0,  Reward 20.0, Record 460.0
Game 183, Game Loss -9884495717072896.0, Mean Loss -2117794015477760.0, Actions 7, Mean reward -94.7103825136612, Final reward 0.0,  Reward -180.0, Record 460.0
Game 184, Game Loss -1.2000104265285632e+16, Mean Loss -2171502178861056.0, Actions 5, Mean reward -95.28260869565217, Final reward 0.0,  Reward -200.0, Record 460.0
Game 185, Game Loss -1.3064793371967488e+16, Mean Loss -2230384972529664.0, Actions 6, Mean reward -96.3891891891892, Final reward 0.0,  Reward -300.0, Record 460.0
Game 186, Game Loss -1.303855971172352e+16, Mean Loss -2288493329907712.0, Actions 5, Mean reward -96.94623655913979, Final reward 0.0,  Reward -200.0, Record 460.0
Game 187, Game Loss -1.2027059480035328e+16, Mean Loss -2340571418984448.0, Actions 5, Mean reward -96.32085561497327, Final reward 0.0,  Reward 20.0, Record 460.0
Game 188, Game Loss -1.3837476242128896e+16, Mean Loss -2401725310828544.0, Actions 6, Mean reward -96.34042553191489, Final reward 0.0,  Reward -100.0, Record 460.0
Game 189, Game Loss -1.1371984625598464e+16, Mean Loss -2449186846932992.0, Actions 8, Mean reward -95.08994708994709, Final reward 0.0,  Reward 140.0, Record 460.0
Game 190, Game Loss -1.2586241673396224e+16, Mean Loss -2502539735990272.0, Actions 5, Mean reward -95.6421052631579, Final reward 0.0,  Reward -200.0, Record 460.0
Game 191, Game Loss -1.4858067845840896e+16, Mean Loss -2567228385918976.0, Actions 5, Mean reward -96.08376963350786, Final reward 0.0,  Reward -180.0, Record 460.0
Game 192, Game Loss -1.2596168416559104e+16, Mean Loss -2619462704431104.0, Actions 7, Mean reward -97.5625, Final reward 0.0,  Reward -380.0, Record 460.0
Game 193, Game Loss -1.3278415381594112e+16, Mean Loss -2674690346713088.0, Actions 7, Mean reward -96.95336787564767, Final reward 0.0,  Reward 20.0, Record 460.0
Game 194, Game Loss -1.3487379499188224e+16, Mean Loss -2730425868877824.0, Actions 5, Mean reward -97.38144329896907, Final reward 0.0,  Reward -180.0, Record 460.0
Game 195, Game Loss -1.6003415364599808e+16, Mean Loss -2798492510584832.0, Actions 6, Mean reward -97.39487179487179, Final reward 0.0,  Reward -100.0, Record 460.0
Game 196, Game Loss -1.4471685071699968e+16, Mean Loss -2858049479901184.0, Actions 5, Mean reward -97.71428571428571, Final reward 0.0,  Reward -160.0, Record 460.0
Game 197, Game Loss -1.616213910224896e+16, Mean Loss -2925583008792576.0, Actions 5, Mean reward -98.23350253807106, Final reward 0.0,  Reward -200.0, Record 460.0
Game 198, Game Loss -1.4091225057460224e+16, Mean Loss -2981975124082688.0, Actions 6, Mean reward -99.25252525252525, Final reward 0.0,  Reward -300.0, Record 460.0
Game 199, Game Loss -1.421015162814464e+16, Mean Loss -3038398109450240.0, Actions 9, Mean reward -98.65326633165829, Final reward 0.0,  Reward 20.0, Record 460.0
Game 200, Game Loss -1.885017122799616e+16, Mean Loss -3117456914644992.0, Actions 5, Mean reward -99.16, Final reward 0.0,  Reward -200.0, Record 460.0
Game 201, Game Loss -1.4932352526450688e+16, Mean Loss -3176237568622592.0, Actions 7, Mean reward -100.55721393034825, Final reward 0.0,  Reward -380.0, Record 460.0
Game 202, Game Loss -1.5086697544941568e+16, Mean Loss -3235199953403904.0, Actions 5, Mean reward -100.95049504950495, Final reward 0.0,  Reward -180.0, Record 460.0
Game 203, Game Loss -1.590156343640064e+16, Mean Loss -3297595896102912.0, Actions 8, Mean reward -98.8768472906404, Final reward 0.0,  Reward 320.0, Record 460.0
Game 204, Game Loss -1.5992892694724608e+16, Mean Loss -3359827556302848.0, Actions 6, Mean reward -99.86274509803921, Final reward 0.0,  Reward -300.0, Record 460.0
Game 205, Game Loss -1.6206546916605952e+16, Mean Loss -3422494350376960.0, Actions 14, Mean reward -98.47804878048781, Final reward 0.0,  Reward 184.0, Record 460.0
Game 206, Game Loss -1.7865938669928448e+16, Mean Loss -3492608349306880.0, Actions 5, Mean reward -97.90291262135922, Final reward 0.0,  Reward 20.0, Record 460.0
Game 207, Game Loss -1.66694928515072e+16, Mean Loss -3556264864907264.0, Actions 5, Mean reward -98.20289855072464, Final reward 0.0,  Reward -160.0, Record 460.0
Game 208, Game Loss -2.2354815149408256e+16, Mean Loss -3646642251104256.0, Actions 5, Mean reward -98.6923076923077, Final reward 0.0,  Reward -200.0, Record 460.0
Game 209, Game Loss -1.971537306242253e+16, Mean Loss -3723525923799040.0, Actions 6, Mean reward -99.6555023923445, Final reward 0.0,  Reward -300.0, Record 460.0
Game 210, Game Loss -1.8085198897872896e+16, Mean Loss -3791914956488704.0, Actions 10, Mean reward -102.51428571428572, Final reward 0.0,  Reward -700.0, Record 460.0
Game 211, Game Loss -2.026020899127296e+16, Mean Loss -3869963639062528.0, Actions 6, Mean reward -102.40758293838863, Final reward 0.0,  Reward -80.0, Record 460.0
Game 212, Game Loss -2.0585688055414784e+16, Mean Loss -3948811453988864.0, Actions 6, Mean reward -102.30188679245283, Final reward 0.0,  Reward -80.0, Record 460.0
Game 213, Game Loss -2.186943445283635e+16, Mean Loss -4032945836785664.0, Actions 5, Mean reward -101.72769953051643, Final reward 0.0,  Reward 20.0, Record 460.0
Game 214, Game Loss -2.056196050858803e+16, Mean Loss -4110184112717824.0, Actions 6, Mean reward -100.69158878504673, Final reward 0.0,  Reward 120.0, Record 460.0
Game 215, Game Loss -1.932004065017856e+16, Mean Loss -4180927861227520.0, Actions 6, Mean reward -99.66511627906976, Final reward 0.0,  Reward 120.0, Record 460.0
Game 216, Game Loss -2.25248486096896e+16, Mean Loss -4265853591748608.0, Actions 5, Mean reward -100.12962962962963, Final reward 0.0,  Reward -200.0, Record 460.0
Game 217, Game Loss -1.989511314879283e+16, Mean Loss -4337877777383424.0, Actions 5, Mean reward -99.57603686635944, Final reward 0.0,  Reward 20.0, Record 460.0
Game 218, Game Loss -2.4082583855824896e+16, Mean Loss -4428449779286016.0, Actions 5, Mean reward -99.02752293577981, Final reward 0.0,  Reward 20.0, Record 460.0
Game 219, Game Loss -2.3139827796934656e+16, Mean Loss -4513889832140800.0, Actions 6, Mean reward -99.03196347031964, Final reward 0.0,  Reward -100.0, Record 460.0
Game 220, Game Loss -2.306637097127117e+16, Mean Loss -4598219367514112.0, Actions 6, Mean reward -99.03636363636363, Final reward 0.0,  Reward -100.0, Record 460.0
Game 221, Game Loss -2.1725862286065664e+16, Mean Loss -4675719904886784.0, Actions 8, Mean reward -98.85972850678733, Final reward 0.0,  Reward -60.0, Record 460.0
Game 222, Game Loss -2.368454561418445e+16, Mean Loss -4761345446641664.0, Actions 13, Mean reward -99.64864864864865, Final reward 0.0,  Reward -274.0, Record 460.0
Game 223, Game Loss -2.2210504248262656e+16, Mean Loss -4839592771452928.0, Actions 7, Mean reward -98.45739910313901, Final reward 0.0,  Reward 166.0, Record 460.0
Game 224, Game Loss -2.371961402215629e+16, Mean Loss -4923878283411456.0, Actions 5, Mean reward -97.92857142857143, Final reward 0.0,  Reward 20.0, Record 460.0
Game 225, Game Loss -2.3016476336193536e+16, Mean Loss -5004290271739904.0, Actions 30, Mean reward -97.10222222222222, Final reward 0.0,  Reward 88.0, Record 460.0
Game 226, Game Loss -2.5307289485312e+16, Mean Loss -5094126492057600.0, Actions 7, Mean reward -96.58407079646018, Final reward 0.0,  Reward 20.0, Record 460.0
Game 227, Game Loss -2.443164229042176e+16, Mean Loss -5179313947148288.0, Actions 6, Mean reward -97.48017621145374, Final reward 0.0,  Reward -300.0, Record 460.0
Game 228, Game Loss -2.9483711388975104e+16, Mean Loss -5285911814209536.0, Actions 6, Mean reward -97.40350877192982, Final reward 0.0,  Reward -80.0, Record 460.0
Game 229, Game Loss -2.5446291806879744e+16, Mean Loss -5373948443230208.0, Actions 5, Mean reward -97.76419213973799, Final reward 0.0,  Reward -180.0, Record 460.0
Game 230, Game Loss -2.663893335801856e+16, Mean Loss -5466405130469376.0, Actions 7, Mean reward -97.25217391304348, Final reward 0.0,  Reward 20.0, Record 460.0
Game 231, Game Loss -2.5282136009342976e+16, Mean Loss -5552187438530560.0, Actions 5, Mean reward -97.6103896103896, Final reward 0.0,  Reward -180.0, Record 460.0
Game 232, Game Loss -2.671206376616755e+16, Mean Loss -5643393753415680.0, Actions 5, Mean reward -97.96551724137932, Final reward 0.0,  Reward -180.0, Record 460.0
Game 233, Game Loss -2.934604265475277e+16, Mean Loss -5745122201305088.0, Actions 6, Mean reward -98.66094420600858, Final reward 0.0,  Reward -260.0, Record 460.0
Game 234, Game Loss -2.702054334975181e+16, Mean Loss -5836042900865024.0, Actions 7, Mean reward -99.00854700854701, Final reward 0.0,  Reward -180.0, Record 460.0
Game 235, Game Loss -2.805332192316621e+16, Mean Loss -5930584257855488.0, Actions 9, Mean reward -100.28936170212766, Final reward 0.0,  Reward -400.0, Record 460.0
Game 236, Game Loss -3.0343701280587776e+16, Mean Loss -6034029618921472.0, Actions 6, Mean reward -99.35593220338983, Final reward 0.0,  Reward 120.0, Record 460.0
Game 237, Game Loss -2.808238811434189e+16, Mean Loss -6127060221165568.0, Actions 9, Mean reward -98.85232067510549, Final reward 0.0,  Reward 20.0, Record 460.0
Game 238, Game Loss -3.002830679965696e+16, Mean Loss -6227486220222464.0, Actions 5, Mean reward -98.26890756302521, Final reward 0.0,  Reward 40.0, Record 460.0
Game 239, Game Loss -3.134399701634253e+16, Mean Loss -6332576016891904.0, Actions 7, Mean reward -98.61087866108787, Final reward 0.0,  Reward -180.0, Record 460.0
Game 240, Game Loss -4.071073227839898e+16, Mean Loss -6475819081793536.0, Actions 5, Mean reward -99.03333333333333, Final reward 0.0,  Reward -200.0, Record 460.0
Game 241, Game Loss -3.846453310206771e+16, Mean Loss -6608551824850944.0, Actions 6, Mean reward -99.86721991701245, Final reward 0.0,  Reward -300.0, Record 460.0
Game 242, Game Loss -3.732518565262131e+16, Mean Loss -6735479919607808.0, Actions 5, Mean reward -100.28099173553719, Final reward 0.0,  Reward -200.0, Record 460.0
Game 243, Game Loss -3.885793492651213e+16, Mean Loss -6867671496785920.0, Actions 6, Mean reward -100.2798353909465, Final reward 0.0,  Reward -100.0, Record 460.0
Game 244, Game Loss -3.422729016652595e+16, Mean Loss -6979800744853504.0, Actions 5, Mean reward -100.60655737704919, Final reward 0.0,  Reward -180.0, Record 460.0
Game 245, Game Loss -4.03403729534976e+16, Mean Loss -7115966240522240.0, Actions 6, Mean reward -100.60408163265306, Final reward 0.0,  Reward -100.0, Record 460.0
Game 246, Game Loss -3.966461997901414e+16, Mean Loss -7248278076784640.0, Actions 5, Mean reward -101.00813008130082, Final reward 0.0,  Reward -200.0, Record 460.0
Game 247, Game Loss -3.982910863651635e+16, Mean Loss -7380184038637568.0, Actions 5, Mean reward -101.32793522267207, Final reward 0.0,  Reward -180.0, Record 460.0
Game 248, Game Loss -3.692367063495475e+16, Mean Loss -7499310862172160.0, Actions 7, Mean reward -102.45161290322581, Final reward 0.0,  Reward -380.0, Record 460.0
Game 249, Game Loss -3.66962048719913e+16, Mean Loss -7616567764320256.0, Actions 5, Mean reward -101.95983935742971, Final reward 0.0,  Reward 20.0, Record 460.0
Game 250, Game Loss -3.542293819477197e+16, Mean Loss -7727793458642944.0, Actions 14, Mean reward -101.952, Final reward 0.0,  Reward -100.0, Record 460.0
Game 251, Game Loss -3.4234954535665664e+16, Mean Loss -7833399188258816.0, Actions 6, Mean reward -102.66135458167331, Final reward 0.0,  Reward -280.0, Record 460.0
Game 252, Game Loss -3.997317042955878e+16, Mean Loss -7960938242113536.0, Actions 5, Mean reward -102.96825396825396, Final reward 0.0,  Reward -180.0, Record 460.0
Game 253, Game Loss -3.812208247465574e+16, Mean Loss -8080152575606784.0, Actions 7, Mean reward -103.27272727272727, Final reward 0.0,  Reward -180.0, Record 460.0
Game 254, Game Loss -4.606347700495974e+16, Mean Loss -8229693136306176.0, Actions 5, Mean reward -103.65354330708661, Final reward 0.0,  Reward -200.0, Record 460.0
Game 255, Game Loss -3.987967758145946e+16, Mean Loss -8353810711838720.0, Actions 6, Mean reward -103.56078431372549, Final reward 0.0,  Reward -80.0, Record 460.0
Game 256, Game Loss -3.954618625582694e+16, Mean Loss -8475655712800768.0, Actions 5, Mean reward -103.859375, Final reward 0.0,  Reward -180.0, Record 460.0
Game 257, Game Loss -4.899193173626061e+16, Mean Loss -8633306245496832.0, Actions 5, Mean reward -104.23346303501945, Final reward 0.0,  Reward -200.0, Record 460.0
Game 258, Game Loss -4.099575489809613e+16, Mean Loss -8758742375989248.0, Actions 6, Mean reward -104.91472868217055, Final reward 0.0,  Reward -280.0, Record 460.0
Game 259, Game Loss -4.69198290592727e+16, Mean Loss -8906082302820352.0, Actions 5, Mean reward -105.20463320463321, Final reward 0.0,  Reward -180.0, Record 460.0
Game 260, Game Loss -4.585322976588595e+16, Mean Loss -9048187201388544.0, Actions 6, Mean reward -104.33846153846154, Final reward 0.0,  Reward 120.0, Record 460.0
Game 261, Game Loss -4.166217920361267e+16, Mean Loss -9173143906156544.0, Actions 5, Mean reward -104.55172413793103, Final reward 0.0,  Reward -160.0, Record 460.0
Game 262, Game Loss -4.62695710106583e+16, Mean Loss -9314733945520128.0, Actions 7, Mean reward -104.83969465648855, Final reward 0.0,  Reward -180.0, Record 460.0
Game 263, Game Loss -4.183108308749517e+16, Mean Loss -9438371021586432.0, Actions 7, Mean reward -103.68060836501901, Final reward 0.0,  Reward 200.0, Record 460.0
Game 264, Game Loss -4.72252098239529e+16, Mean Loss -9581502954209280.0, Actions 5, Mean reward -103.21212121212122, Final reward 0.0,  Reward 20.0, Record 460.0
Game 265, Game Loss -4.754491430456525e+16, Mean Loss -9724760514625536.0, Actions 5, Mean reward -103.57735849056604, Final reward 0.0,  Reward -200.0, Record 460.0
Game 266, Game Loss -4.605831874923725e+16, Mean Loss -9861352285798400.0, Actions 7, Mean reward -104.69172932330827, Final reward 0.0,  Reward -400.0, Record 460.0
Game 267, Game Loss -5.445649593637274e+16, Mean Loss -1.0028376047747072e+16, Actions 5, Mean reward -104.97378277153558, Final reward 0.0,  Reward -180.0, Record 460.0
Game 268, Game Loss -4.89707876122624e+16, Mean Loss -1.0173683381305344e+16, Actions 7, Mean reward -106.07462686567165, Final reward 0.0,  Reward -400.0, Record 460.0
Game 269, Game Loss -4.990145548569805e+16, Mean Loss -1.03213701267456e+16, Actions 5, Mean reward -106.34944237918215, Final reward 0.0,  Reward -180.0, Record 460.0
Game 270, Game Loss -5.582278945773978e+16, Mean Loss -1.04898939060224e+16, Actions 6, Mean reward -106.32592592592593, Final reward 0.0,  Reward -100.0, Record 460.0
Game 271, Game Loss -5.269174970902118e+16, Mean Loss -1.0645619756498944e+16, Actions 5, Mean reward -106.59778597785977, Final reward 0.0,  Reward -180.0, Record 460.0
Game 272, Game Loss -5.337956295167181e+16, Mean Loss -1.0802729660186624e+16, Actions 6, Mean reward -106.5, Final reward 0.0,  Reward -80.0, Record 460.0
Game 273, Game Loss -4.767980634243072e+16, Mean Loss -1.093781067661312e+16, Actions 12, Mean reward -104.93772893772893, Final reward 0.0,  Reward 320.0, Record 460.0
Game 274, Game Loss -6.337586310991053e+16, Mean Loss -1.1129190124355584e+16, Actions 5, Mean reward -105.28467153284672, Final reward 0.0,  Reward -200.0, Record 460.0
Game 275, Game Loss -5.045052839978598e+16, Mean Loss -1.1272177101832192e+16, Actions 6, Mean reward -105.19272727272727, Final reward 0.0,  Reward -80.0, Record 460.0
Game 276, Game Loss -6.818622648143053e+16, Mean Loss -1.1478387071647744e+16, Actions 5, Mean reward -105.53623188405797, Final reward 0.0,  Reward -200.0, Record 460.0
Game 277, Game Loss -5.384733213484646e+16, Mean Loss -1.1631343741960192e+16, Actions 8, Mean reward -105.51624548736461, Final reward 0.0,  Reward -100.0, Record 460.0
Game 278, Game Loss -6.583874338632499e+16, Mean Loss -1.1826334183456768e+16, Actions 5, Mean reward -105.7841726618705, Final reward 0.0,  Reward -180.0, Record 460.0
Game 279, Game Loss -7.085671688699904e+16, Mean Loss -1.203791286239232e+16, Actions 5, Mean reward -106.12186379928315, Final reward 0.0,  Reward -200.0, Record 460.0
Game 280, Game Loss -5.830816247788339e+16, Mean Loss -1.2203163876589568e+16, Actions 5, Mean reward -105.67142857142858, Final reward 0.0,  Reward 20.0, Record 460.0
Game 281, Game Loss -5.630923745368474e+16, Mean Loss -1.2360124530163712e+16, Actions 16, Mean reward -104.5693950177936, Final reward 0.0,  Reward 204.0, Record 460.0
Game 282, Game Loss -6.76593671381975e+16, Mean Loss -1.2556220925739008e+16, Actions 5, Mean reward -104.90780141843972, Final reward 0.0,  Reward -200.0, Record 460.0
