Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 678, Game Loss 0.8923450112342834, Mean Loss 1.0610624551773071, Actions 18, Mean reward 636.4582571359981, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 679, Game Loss 1.5887244939804077, Mean Loss 1.0618395805358887, Actions 6, Mean reward 635.4030903360923, Final reward 0.0,  Reward -80.0, Record 5400.0
Game 680, Game Loss 0.9250665903091431, Mean Loss 1.0616384744644165, Actions 8, Mean reward 634.6451446150098, Final reward 0.0,  Reward 120.0, Record 5400.0
Game 681, Game Loss 0.2141992151737213, Mean Loss 1.0603939294815063, Actions 18, Mean reward 634.9584410252668, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 682, Game Loss 0.48731762170791626, Mean Loss 1.059553623199463, Actions 18, Mean reward 635.2708186777224, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 683, Game Loss 0.6382396221160889, Mean Loss 1.0589368343353271, Actions 9, Mean reward 634.3407003487653, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 684, Game Loss 0.38014182448387146, Mean Loss 1.057944416999817, Actions 19, Mean reward 635.0916642371443, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 685, Game Loss 1.274278163909912, Mean Loss 1.058260202407837, Actions 8, Mean reward 634.3105085229295, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 686, Game Loss 2.57501482963562, Mean Loss 1.0604712963104248, Actions 5, Mean reward 633.0943124463654, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 687, Game Loss 0.5978819131851196, Mean Loss 1.0597978830337524, Actions 17, Mean reward 633.2615696334886, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 688, Game Loss 0.8785814046859741, Mean Loss 1.0595345497131348, Actions 23, Mean reward 633.794619677626, Final reward 0.0,  Reward 1000.0, Record 5400.0
Game 689, Game Loss 0.8678578734397888, Mean Loss 1.0592563152313232, Actions 15, Mean reward 634.3551499828834, Final reward 0.0,  Reward 1020.0, Record 5400.0
Game 690, Game Loss 0.6782627701759338, Mean Loss 1.0587042570114136, Actions 17, Mean reward 634.5198526640677, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 691, Game Loss 1.0616618394851685, Mean Loss 1.0587085485458374, Actions 19, Mean reward 634.9098384055089, Final reward 0.0,  Reward 904.0, Record 5400.0
Game 692, Game Loss 0.23543614149093628, Mean Loss 1.057518720626831, Actions 18, Mean reward 635.506789506079, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 693, Game Loss 0.379508912563324, Mean Loss 1.0565403699874878, Actions 32, Mean reward 636.9678186698509, Final reward 0.0,  Reward 1648.0, Record 5400.0
Game 694, Game Loss 1.1981151103973389, Mean Loss 1.0567444562911987, Actions 8, Mean reward 636.1940898245053, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 695, Game Loss 0.9885751008987427, Mean Loss 1.0566463470458984, Actions 19, Mean reward 636.9765443715204, Final reward 0.0,  Reward 1180.0, Record 5400.0
Game 696, Game Loss 0.39468687772750854, Mean Loss 1.0556952953338623, Actions 19, Mean reward 637.1360608307567, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 697, Game Loss 1.793775200843811, Mean Loss 1.056754231452942, Actions 5, Mean reward 635.9350047893927, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 698, Game Loss 2.0424251556396484, Mean Loss 1.0581663846969604, Actions 5, Mean reward 634.7660434644795, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 699, Game Loss 1.7627836465835571, Mean Loss 1.0591742992401123, Actions 6, Mean reward 633.7434883236147, Final reward 0.0,  Reward -80.0, Record 5400.0
Game 700, Game Loss 2.339298725128174, Mean Loss 1.0610030889511108, Actions 5, Mean reward 632.5524261974381, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 701, Game Loss 0.39600875973701477, Mean Loss 1.0600544214248657, Actions 32, Mean reward 634.8569163169852, Final reward 0.0,  Reward 2248.0, Record 5400.0
Game 702, Game Loss 0.7502902150154114, Mean Loss 1.0596132278442383, Actions 13, Mean reward 634.807262590038, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 703, Game Loss 0.3965041935443878, Mean Loss 1.058669924736023, Actions 31, Mean reward 636.675246569284, Final reward 0.0,  Reward 1948.0, Record 5400.0
Game 704, Game Loss 0.1662599742412567, Mean Loss 1.05740225315094, Actions 32, Mean reward 639.3163328667708, Final reward 0.0,  Reward 2496.0, Record 5400.0
Game 705, Game Loss 0.6070201992988586, Mean Loss 1.0567634105682373, Actions 30, Mean reward 641.6435437421371, Final reward 0.0,  Reward 2280.0, Record 5400.0
Game 706, Game Loss 0.47399547696113586, Mean Loss 1.0559378862380981, Actions 15, Mean reward 641.5845585527006, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 707, Game Loss 0.4752207398414612, Mean Loss 1.0551165342330933, Actions 18, Mean reward 641.5936327273079, Final reward 0.0,  Reward 648.0, Record 5400.0
Game 708, Game Loss 0.43753260374069214, Mean Loss 1.0542442798614502, Actions 33, Mean reward 644.032059799727, Final reward 0.0,  Reward 2368.0, Record 5400.0
Game 709, Game Loss 0.8676066994667053, Mean Loss 1.053981065750122, Actions 9, Mean reward 643.4057804488106, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 710, Game Loss 0.23932170867919922, Mean Loss 1.0528336763381958, Actions 25, Mean reward 644.4714061101503, Final reward 0.0,  Reward 1400.0, Record 5400.0
Game 711, Game Loss 1.2803895473480225, Mean Loss 1.0531537532806396, Actions 13, Mean reward 644.4088584222317, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 712, Game Loss 0.9966421723365784, Mean Loss 1.0530743598937988, Actions 11, Mean reward 644.0936774413016, Final reward 0.0,  Reward 420.0, Record 5400.0
Game 713, Game Loss 0.20766812562942505, Mean Loss 1.0518885850906372, Actions 18, Mean reward 644.9406708810753, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 714, Game Loss 0.5901826024055481, Mean Loss 1.0512419939041138, Actions 17, Mean reward 645.6452357677965, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 715, Game Loss 0.8518301844596863, Mean Loss 1.050963044166565, Actions 17, Mean reward 645.5086690044849, Final reward 0.0,  Reward 548.0, Record 5400.0
Game 716, Game Loss 0.26179030537605286, Mean Loss 1.0498608350753784, Actions 19, Mean reward 646.4898021483334, Final reward 0.0,  Reward 1348.0, Record 5400.0
Game 717, Game Loss 0.657879650592804, Mean Loss 1.0493141412734985, Actions 17, Mean reward 646.9103184633287, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 718, Game Loss 0.2446976900100708, Mean Loss 1.0481935739517212, Actions 19, Mean reward 647.3296634236862, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 719, Game Loss 0.4736434817314148, Mean Loss 1.0473943948745728, Actions 21, Mean reward 648.6935999140566, Final reward 0.0,  Reward 1628.0, Record 5400.0
Game 720, Game Loss 0.5535950064659119, Mean Loss 1.046708583831787, Actions 17, Mean reward 648.9037476919538, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 721, Game Loss 0.7534635066986084, Mean Loss 1.0463018417358398, Actions 18, Mean reward 649.4572792485529, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 722, Game Loss 0.41524991393089294, Mean Loss 1.0454277992248535, Actions 17, Mean reward 649.5937650113666, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 723, Game Loss 1.0628645420074463, Mean Loss 1.0454519987106323, Actions 8, Mean reward 648.861270177326, Final reward 0.0,  Reward 120.0, Record 5400.0
Game 724, Game Loss 1.458991289138794, Mean Loss 1.0460231304168701, Actions 8, Mean reward 648.1031745002855, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 725, Game Loss 0.9749239087104797, Mean Loss 1.0459250211715698, Actions 9, Mean reward 647.2092390871817, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 726, Game Loss 0.9684517979621887, Mean Loss 1.0458183288574219, Actions 21, Mean reward 648.2296120360974, Final reward 0.0,  Reward 1388.0, Record 5400.0
Game 727, Game Loss 0.4739474058151245, Mean Loss 1.0450316667556763, Actions 17, Mean reward 648.6419509466392, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 728, Game Loss 1.2492010593414307, Mean Loss 1.0453121662139893, Actions 8, Mean reward 647.6135966184157, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 729, Game Loss 0.14262418448925018, Mean Loss 1.0440739393234253, Actions 32, Mean reward 649.5345656216826, Final reward 0.0,  Reward 2048.0, Record 5400.0
Game 730, Game Loss 2.570512533187866, Mean Loss 1.046164870262146, Actions 5, Mean reward 648.3708196413791, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 731, Game Loss 2.1274194717407227, Mean Loss 1.047644019126892, Actions 6, Mean reward 647.0734587389968, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 732, Game Loss 2.5107581615448, Mean Loss 1.04964280128479, Actions 5, Mean reward 645.9162545603916, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 733, Game Loss 1.863141655921936, Mean Loss 1.0507526397705078, Actions 6, Mean reward 644.6257821803638, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 734, Game Loss 1.420654296875, Mean Loss 1.0512566566467285, Actions 23, Mean reward 645.3286682480708, Final reward 0.0,  Reward 1160.544155877284, Record 5400.0
Game 735, Game Loss 0.6922907829284668, Mean Loss 1.050768256187439, Actions 19, Mean reward 645.7404659783455, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 736, Game Loss 0.2509082853794098, Mean Loss 1.0496814250946045, Actions 32, Mean reward 647.9174490408749, Final reward 0.0,  Reward 2248.0, Record 5400.0
Game 737, Game Loss 0.8465833067893982, Mean Loss 1.049405813217163, Actions 10, Mean reward 646.9026356771831, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 738, Game Loss 0.39176711440086365, Mean Loss 1.048514723777771, Actions 17, Mean reward 647.3106266857505, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 739, Game Loss 0.8571199178695679, Mean Loss 1.0482558012008667, Actions 15, Mean reward 647.2466068932124, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 740, Game Loss 0.866677463054657, Mean Loss 1.0480104684829712, Actions 13, Mean reward 646.9395168838972, Final reward 0.0,  Reward 420.0, Record 5400.0
Game 741, Game Loss 0.4296487271785736, Mean Loss 1.0471758842468262, Actions 18, Mean reward 647.583323203892, Final reward 0.0,  Reward 1124.0, Record 5400.0
Game 742, Game Loss 1.9042531251907349, Mean Loss 1.0483309030532837, Actions 7, Mean reward 646.4410276200592, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 743, Game Loss 0.2532027065753937, Mean Loss 1.0472607612609863, Actions 18, Mean reward 646.7123048372597, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 744, Game Loss 2.5311639308929443, Mean Loss 1.0492552518844604, Actions 5, Mean reward 645.5742506640913, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 745, Game Loss 0.48122966289520264, Mean Loss 1.0484927892684937, Actions 17, Mean reward 645.9801912672268, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 746, Game Loss 0.3901599049568176, Mean Loss 1.0476102828979492, Actions 16, Mean reward 646.6156065604342, Final reward 0.0,  Reward 1120.0, Record 5400.0
Game 747, Game Loss 1.1422772407531738, Mean Loss 1.0477370023727417, Actions 26, Mean reward 648.3839572787319, Final reward 0.0,  Reward 1967.5735931288068, Record 5400.0
Game 748, Game Loss 2.1244056224823, Mean Loss 1.0491763353347778, Actions 6, Mean reward 647.1160642877176, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 749, Game Loss 2.496903896331787, Mean Loss 1.0511091947555542, Actions 5, Mean reward 645.9850682072266, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 750, Game Loss 1.477951169013977, Mean Loss 1.0516784191131592, Actions 6, Mean reward 644.990421449617, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 751, Game Loss 0.6963412761688232, Mean Loss 1.0512052774429321, Actions 16, Mean reward 645.3566126327734, Final reward 0.0,  Reward 920.0, Record 5400.0
Game 752, Game Loss 0.6340408325195312, Mean Loss 1.0506504774093628, Actions 31, Mean reward 647.3548086266127, Final reward 0.0,  Reward 2148.0, Record 5400.0
Game 753, Game Loss 1.369406819343567, Mean Loss 1.0510737895965576, Actions 9, Mean reward 646.4951076855415, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 754, Game Loss 0.8391900658607483, Mean Loss 1.0507926940917969, Actions 18, Mean reward 646.7623555533326, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 755, Game Loss 0.8121864199638367, Mean Loss 1.0504766702651978, Actions 18, Mean reward 646.5679683274341, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 756, Game Loss 0.2945323586463928, Mean Loss 1.0494768619537354, Actions 17, Mean reward 647.2312382105989, Final reward 0.0,  Reward 1148.0, Record 5400.0
Game 757, Game Loss 0.6663936972618103, Mean Loss 1.0489706993103027, Actions 18, Mean reward 647.9186125235688, Final reward 0.0,  Reward 1167.5735931288068, Record 5400.0
Game 758, Game Loss 0.33141613006591797, Mean Loss 1.0480241775512695, Actions 29, Mean reward 649.3699072300021, Final reward 0.0,  Reward 1748.0, Record 5400.0
Game 759, Game Loss 1.9253511428833008, Mean Loss 1.049180030822754, Actions 6, Mean reward 648.3825950992642, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 760, Game Loss 1.5349705219268799, Mean Loss 1.0498192310333252, Actions 7, Mean reward 647.5557758951863, Final reward 0.0,  Reward 20.0, Record 5400.0
Game 761, Game Loss 0.5132399201393127, Mean Loss 1.0491141080856323, Actions 11, Mean reward 647.2304726417103, Final reward 0.0,  Reward 400.0, Record 5400.0
Game 762, Game Loss 0.6559556126594543, Mean Loss 1.0485981702804565, Actions 16, Mean reward 647.8270644909156, Final reward 0.0,  Reward 1101.8334617360802, Record 5400.0
Game 763, Game Loss 0.6939436197280884, Mean Loss 1.048133373260498, Actions 12, Mean reward 647.3711967786077, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 764, Game Loss 1.5484139919281006, Mean Loss 1.0487881898880005, Actions 6, Mean reward 646.3929622278504, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 765, Game Loss 0.7649686932563782, Mean Loss 1.0484172105789185, Actions 11, Mean reward 645.8094420157878, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 766, Game Loss 0.60509192943573, Mean Loss 1.0478384494781494, Actions 26, Mean reward 646.8566881750361, Final reward 0.0,  Reward 1448.0, Record 5400.0
Game 767, Game Loss 0.49740633368492126, Mean Loss 1.0471208095550537, Actions 19, Mean reward 647.2493130926697, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 768, Game Loss 0.3293786942958832, Mean Loss 1.0461863279342651, Actions 18, Mean reward 647.5784155495803, Final reward 0.0,  Reward 900.0, Record 5400.0
Game 769, Game Loss 0.6219846606254578, Mean Loss 1.0456347465515137, Actions 13, Mean reward 647.5165450482154, Final reward 0.0,  Reward 600.0, Record 5400.0
Game 770, Game Loss 0.7004457712173462, Mean Loss 1.0451864004135132, Actions 20, Mean reward 647.5847053793217, Final reward 0.0,  Reward 700.0, Record 5400.0
Game 771, Game Loss 0.2701321840286255, Mean Loss 1.0441811084747314, Actions 20, Mean reward 648.4308990169619, Final reward 0.0,  Reward 1300.0, Record 5400.0
Game 772, Game Loss 0.495852530002594, Mean Loss 1.043470859527588, Actions 17, Mean reward 648.5598745363701, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 773, Game Loss 1.2539334297180176, Mean Loss 1.0437431335449219, Actions 12, Mean reward 648.3676884114847, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 774, Game Loss 1.905035138130188, Mean Loss 1.0448558330535889, Actions 6, Mean reward 647.4008050931236, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 775, Game Loss 0.29340165853500366, Mean Loss 1.0438863039016724, Actions 18, Mean reward 647.6596427639712, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 776, Game Loss 1.305139183998108, Mean Loss 1.0442228317260742, Actions 16, Mean reward 648.0105968325744, Final reward 0.0,  Reward 920.0, Record 5400.0
Game 777, Game Loss 1.6294794082641602, Mean Loss 1.0449761152267456, Actions 8, Mean reward 647.0479062317602, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 778, Game Loss 0.36349600553512573, Mean Loss 1.0441001653671265, Actions 18, Mean reward 647.2650683060125, Final reward 0.0,  Reward 816.0, Record 5400.0
Game 779, Game Loss 0.6327568888664246, Mean Loss 1.043572187423706, Actions 22, Mean reward 647.5895033916273, Final reward 0.0,  Reward 900.0, Record 5400.0
Game 780, Game Loss 0.45440730452537537, Mean Loss 1.0428167581558228, Actions 14, Mean reward 647.682337361638, Final reward 0.0,  Reward 720.0, Record 5400.0
Game 781, Game Loss 1.0720704793930054, Mean Loss 1.0428543090820312, Actions 12, Mean reward 647.4932434597665, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 782, Game Loss 0.5845134854316711, Mean Loss 1.04226815700531, Actions 9, Mean reward 646.9465769080277, Final reward 0.0,  Reward 220.0, Record 5400.0
Game 783, Game Loss 0.06609733402729034, Mean Loss 1.041021466255188, Actions 18, Mean reward 647.7142058008654, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 784, Game Loss 0.8542625904083252, Mean Loss 1.0407832860946655, Actions 12, Mean reward 647.8064070689767, Final reward 0.0,  Reward 720.0, Record 5400.0
Game 785, Game Loss 0.6320496797561646, Mean Loss 1.0402625799179077, Actions 12, Mean reward 647.6181186523282, Final reward 0.0,  Reward 500.0, Record 5400.0
Game 786, Game Loss 0.5359751582145691, Mean Loss 1.0396209955215454, Actions 14, Mean reward 647.1758564148571, Final reward 0.0,  Reward 300.0, Record 5400.0
Game 787, Game Loss 0.16363683342933655, Mean Loss 1.0385079383850098, Actions 18, Mean reward 647.9392924295778, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 788, Game Loss 0.17802326381206512, Mean Loss 1.0374159812927246, Actions 18, Mean reward 648.7007907894387, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 789, Game Loss 0.4222336411476135, Mean Loss 1.036636233329773, Actions 17, Mean reward 649.0395730571327, Final reward 0.0,  Reward 916.0, Record 5400.0
Game 790, Game Loss 0.8844127058982849, Mean Loss 1.0364435911178589, Actions 17, Mean reward 649.4180039773136, Final reward 0.0,  Reward 948.0, Record 5400.0
Game 791, Game Loss 1.8886218070983887, Mean Loss 1.0375208854675293, Actions 6, Mean reward 648.4705728724117, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 792, Game Loss 2.5782246589660645, Mean Loss 1.0394662618637085, Actions 5, Mean reward 647.3992716440375, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 793, Game Loss 2.441551923751831, Mean Loss 1.0412342548370361, Actions 5, Mean reward 646.3558929912707, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 794, Game Loss 0.8873868584632874, Mean Loss 1.0410405397415161, Actions 12, Mean reward 645.8541853174781, Final reward 0.0,  Reward 248.0, Record 5400.0
Game 795, Game Loss 1.0376548767089844, Mean Loss 1.0410362482070923, Actions 30, Mean reward 647.2505951472675, Final reward 0.0,  Reward 1756.0, Record 5400.0
Game 796, Game Loss 0.7119225859642029, Mean Loss 1.0406228303909302, Actions 19, Mean reward 647.3771647513539, Final reward 0.0,  Reward 748.0, Record 5400.0
Game 797, Game Loss 0.4871218502521515, Mean Loss 1.0399283170700073, Actions 18, Mean reward 648.2749574689494, Final reward 0.0,  Reward 1362.9179606750063, Record 5400.0
Game 798, Game Loss 0.550696849822998, Mean Loss 1.0393153429031372, Actions 15, Mean reward 648.4650891011938, Final reward 0.0,  Reward 800.0, Record 5400.0
Game 799, Game Loss 0.9500666856765747, Mean Loss 1.0392036437988281, Actions 16, Mean reward 647.8036809796655, Final reward 0.0,  Reward 120.0, Record 5400.0
Game 800, Game Loss 0.9854256510734558, Mean Loss 1.0391364097595215, Actions 9, Mean reward 646.9939263784408, Final reward 0.0,  Reward 0.0, Record 5400.0
Game 801, Game Loss 0.8899192214012146, Mean Loss 1.0389500856399536, Actions 15, Mean reward 646.6855694166701, Final reward 0.0,  Reward 400.0, Record 5400.0
Game 802, Game Loss 0.5702719688415527, Mean Loss 1.0383656024932861, Actions 8, Mean reward 646.2782308014373, Final reward 0.0,  Reward 320.0, Record 5400.0
Game 803, Game Loss 1.1705471277236938, Mean Loss 1.0385302305221558, Actions 8, Mean reward 645.5979341254704, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 804, Game Loss 1.9604202508926392, Mean Loss 1.0396769046783447, Actions 6, Mean reward 644.9442053516825, Final reward 0.0,  Reward 120.0, Record 5400.0
Game 805, Game Loss 1.1880407333374023, Mean Loss 1.0398612022399902, Actions 8, Mean reward 644.2672560282642, Final reward 0.0,  Reward 100.0, Record 5400.0
Game 806, Game Loss 0.7657742500305176, Mean Loss 1.0395210981369019, Actions 17, Mean reward 644.6837978942341, Final reward 0.0,  Reward 980.0, Record 5400.0
Game 807, Game Loss 0.3931657373905182, Mean Loss 1.0387201309204102, Actions 14, Mean reward 644.7771265213788, Final reward 0.0,  Reward 720.0, Record 5400.0
Game 808, Game Loss 0.3300471603870392, Mean Loss 1.037843108177185, Actions 19, Mean reward 645.6474518598425, Final reward 0.0,  Reward 1348.0, Record 5400.0
Game 809, Game Loss 0.48321840167045593, Mean Loss 1.0371575355529785, Actions 18, Mean reward 646.1447974076053, Final reward 0.0,  Reward 1048.0, Record 5400.0
Game 810, Game Loss 0.3459346890449524, Mean Loss 1.0363041162490845, Actions 12, Mean reward 645.9890630898182, Final reward 0.0,  Reward 520.0, Record 5400.0
Game 811, Game Loss 0.566181480884552, Mean Loss 1.035724401473999, Actions 16, Mean reward 646.1173133202869, Final reward 0.0,  Reward 750.0, Record 5400.0
Game 812, Game Loss 1.3365575075149536, Mean Loss 1.0360949039459229, Actions 9, Mean reward 645.8388437226018, Final reward 0.0,  Reward 420.0, Record 5400.0
Game 813, Game Loss 0.4522889256477356, Mean Loss 1.035376787185669, Actions 19, Mean reward 646.7418709750955, Final reward 0.0,  Reward 1380.0, Record 5400.0
Game 814, Game Loss 1.9843673706054688, Mean Loss 1.0365426540374756, Actions 17, Mean reward 645.6377654824971, Final reward 0.0,  Reward -252.0, Record 5400.0
Game 815, Game Loss 0.6476829051971436, Mean Loss 1.0360655784606934, Actions 9, Mean reward 645.3609093285309, Final reward 0.0,  Reward 420.0, Record 5400.0
Game 816, Game Loss 0.3104247748851776, Mean Loss 1.0351762771606445, Actions 18, Mean reward 645.609241547491, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 817, Game Loss 0.47870251536369324, Mean Loss 1.0344951152801514, Actions 23, Mean reward 646.8018862946789, Final reward 0.0,  Reward 1620.0, Record 5400.0
Game 818, Game Loss 1.9474667310714722, Mean Loss 1.0356112718582153, Actions 6, Mean reward 645.6444267759813, Final reward 0.0,  Reward -300.0, Record 5400.0
Game 819, Game Loss 2.0309948921203613, Mean Loss 1.0368266105651855, Actions 7, Mean reward 644.3921136785747, Final reward 0.0,  Reward -380.0, Record 5400.0
Game 820, Game Loss 1.6848448514938354, Mean Loss 1.0376168489456177, Actions 6, Mean reward 643.4843184179911, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 821, Game Loss 2.3960835933685303, Mean Loss 1.0392714738845825, Actions 5, Mean reward 642.4569319156549, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 822, Game Loss 2.224313974380493, Mean Loss 1.0407130718231201, Actions 5, Mean reward 641.4320451371686, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 823, Game Loss 0.4554581046104431, Mean Loss 1.0400019884109497, Actions 20, Mean reward 641.6830390069898, Final reward 0.0,  Reward 848.0, Record 5400.0
Game 824, Game Loss 0.38474205136299133, Mean Loss 1.0392067432403564, Actions 25, Mean reward 642.6033265810105, Final reward 0.0,  Reward 1400.0, Record 5400.0
Game 825, Game Loss 2.3217880725860596, Mean Loss 1.0407614707946777, Actions 5, Mean reward 641.5819892154577, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 826, Game Loss 1.3745489120483398, Mean Loss 1.0411655902862549, Actions 9, Mean reward 640.587337896795, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 827, Game Loss 1.9910081624984741, Mean Loss 1.0423141717910767, Actions 5, Mean reward 639.5950920226755, Final reward 0.0,  Reward -180.0, Record 5400.0
Game 828, Game Loss 1.8225177526474, Mean Loss 1.043256402015686, Actions 5, Mean reward 638.5810882883486, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 829, Game Loss 2.3434066772460938, Mean Loss 1.0448247194290161, Actions 5, Mean reward 637.5695308838995, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 830, Game Loss 1.931658148765564, Mean Loss 1.0458931922912598, Actions 5, Mean reward 636.5604109671718, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 831, Game Loss 2.231489419937134, Mean Loss 1.0473198890686035, Actions 5, Mean reward 635.5537197385712, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 832, Game Loss 1.3560857772827148, Mean Loss 1.047690987586975, Actions 6, Mean reward 634.6936792100392, Final reward 0.0,  Reward -80.0, Record 5400.0
Game 833, Game Loss 2.1115334033966064, Mean Loss 1.0489680767059326, Actions 5, Mean reward 633.6916459816958, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 834, Game Loss 0.8280813694000244, Mean Loss 1.0487031936645508, Actions 19, Mean reward 634.1596416100151, Final reward 0.0,  Reward 1024.0, Record 5400.0
Game 835, Game Loss 1.210274338722229, Mean Loss 1.0488966703414917, Actions 15, Mean reward 634.6265162907217, Final reward 0.0,  Reward 1024.0, Record 5400.0
Game 836, Game Loss 1.9537359476089478, Mean Loss 1.0499790906906128, Actions 6, Mean reward 633.7477764386994, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 837, Game Loss 0.4938639998435974, Mean Loss 1.0493146181106567, Actions 21, Mean reward 634.4481972553795, Final reward 0.0,  Reward 1220.0, Record 5400.0
Game 838, Game Loss 2.1142871379852295, Mean Loss 1.050585389137268, Actions 8, Mean reward 633.5717674257191, Final reward 0.0,  Reward -100.0, Record 5400.0
Game 839, Game Loss 0.1674359142780304, Mean Loss 1.0495327711105347, Actions 18, Mean reward 634.304101433555, Final reward 0.0,  Reward 1248.0, Record 5400.0
Game 840, Game Loss 0.8542215824127197, Mean Loss 1.0493003129959106, Actions 9, Mean reward 633.7870727413722, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 841, Game Loss 0.5549845695495605, Mean Loss 1.0487124919891357, Actions 10, Mean reward 633.413960883178, Final reward 0.0,  Reward 320.0, Record 5400.0
Game 842, Game Loss 1.4336639642715454, Mean Loss 1.049169659614563, Actions 11, Mean reward 632.8992174617015, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 843, Game Loss 0.2559467554092407, Mean Loss 1.0482287406921387, Actions 17, Mean reward 633.5482100863021, Final reward 0.0,  Reward 1180.0, Record 5400.0
Game 844, Game Loss 1.6327362060546875, Mean Loss 1.0489212274551392, Actions 7, Mean reward 632.5605937236405, Final reward 0.0,  Reward -200.0, Record 5400.0
Game 845, Game Loss 0.3013988137245178, Mean Loss 1.0480365753173828, Actions 20, Mean reward 633.3504628434943, Final reward 0.0,  Reward 1300.0, Record 5400.0
Game 846, Game Loss 2.212386131286621, Mean Loss 1.0494129657745361, Actions 9, Mean reward 632.8382282538447, Final reward 0.0,  Reward 200.0, Record 5400.0
Game 847, Game Loss 1.9533923864364624, Mean Loss 1.0504801273345947, Actions 5, Mean reward 632.1146884330019, Final reward 0.0,  Reward 20.0, Record 5400.0
