Command main.py play --no-gui --agents q_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 863, Game Loss 5.668360710144043, Mean Loss 7.178632736206055, Actions 12, Mean reward 646.4176794544561, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 864, Game Loss 7.226389408111572, Mean Loss 7.1786885261535645, Actions 16, Mean reward 646.5028441773097, Final reward 0.0,  Reward 720.0, Record 4000.0
Game 865, Game Loss 2.6239593029022217, Mean Loss 7.173422813415527, Actions 17, Mean reward 646.620181929706, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 866, Game Loss 6.32554817199707, Mean Loss 7.172443866729736, Actions 21, Mean reward 646.6032995025354, Final reward 0.0,  Reward 632.0, Record 4000.0
Game 867, Game Loss 6.709811210632324, Mean Loss 7.171910285949707, Actions 9, Mean reward 645.8805736668924, Final reward 0.0,  Reward 20.0, Record 4000.0
Game 868, Game Loss 3.898930549621582, Mean Loss 7.168139934539795, Actions 16, Mean reward 645.7125084898568, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 869, Game Loss 7.196201324462891, Mean Loss 7.168172359466553, Actions 5, Mean reward 644.5091569265772, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 870, Game Loss 13.341696739196777, Mean Loss 7.175268173217773, Actions 8, Mean reward 643.6533992749376, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 871, Game Loss 22.737564086914062, Mean Loss 7.193135738372803, Actions 5, Mean reward 642.4551749359307, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 872, Game Loss 4.759340286254883, Mean Loss 7.19034481048584, Actions 26, Mean reward 643.2092401022886, Final reward 0.0,  Reward 1300.0, Record 4000.0
Game 873, Game Loss 2.2379021644592285, Mean Loss 7.184671401977539, Actions 17, Mean reward 643.1597449818966, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 874, Game Loss 1.897025227546692, Mean Loss 7.178621768951416, Actions 22, Mean reward 643.6824455025122, Final reward 0.0,  Reward 1100.0, Record 4000.0
Game 875, Game Loss 3.79864501953125, Mean Loss 7.1747589111328125, Actions 17, Mean reward 644.089665564795, Final reward 0.0,  Reward 1000.0, Record 4000.0
Game 876, Game Loss 4.2302656173706055, Mean Loss 7.171397686004639, Actions 19, Mean reward 644.8932161748809, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 877, Game Loss 3.382153272628784, Mean Loss 7.167077541351318, Actions 32, Mean reward 647.1772603981707, Final reward 0.0,  Reward 2648.0, Record 4000.0
Game 878, Game Loss 1.6610596179962158, Mean Loss 7.160806179046631, Actions 18, Mean reward 647.8615687576261, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 879, Game Loss 8.293685913085938, Mean Loss 7.162095069885254, Actions 17, Mean reward 647.9754918875946, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 880, Game Loss 6.41930627822876, Mean Loss 7.161251068115234, Actions 9, Mean reward 647.261883374086, Final reward 0.0,  Reward 20.0, Record 4000.0
Game 881, Game Loss 2.9612996578216553, Mean Loss 7.1564836502075195, Actions 27, Mean reward 648.1162966733208, Final reward 0.0,  Reward 1400.0, Record 4000.0
Game 882, Game Loss 6.997532844543457, Mean Loss 7.156303882598877, Actions 18, Mean reward 647.6626500784531, Final reward 0.0,  Reward 248.0, Record 4000.0
Game 883, Game Loss 3.794529438018799, Mean Loss 7.152496337890625, Actions 17, Mean reward 647.7762824113202, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 884, Game Loss 2.8590540885925293, Mean Loss 7.147639274597168, Actions 30, Mean reward 649.1340015488638, Final reward 0.0,  Reward 1848.0, Record 4000.0
Game 885, Game Loss 7.021806240081787, Mean Loss 7.147497177124023, Actions 6, Mean reward 648.2875224510685, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 886, Game Loss 3.4689218997955322, Mean Loss 7.143345355987549, Actions 18, Mean reward 648.964398836564, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 887, Game Loss 3.344787359237671, Mean Loss 7.139062881469727, Actions 19, Mean reward 649.7524885785746, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 888, Game Loss 3.0442264080047607, Mean Loss 7.134451866149902, Actions 29, Mean reward 650.764028568914, Final reward 0.0,  Reward 1548.0, Record 4000.0
Game 889, Game Loss 1.6657791137695312, Mean Loss 7.128300666809082, Actions 19, Mean reward 651.4898283118061, Final reward 0.0,  Reward 1296.0, Record 4000.0
Game 890, Game Loss 12.872934341430664, Mean Loss 7.1347551345825195, Actions 7, Mean reward 650.5555700777479, Final reward 0.0,  Reward -180.0, Record 4000.0
Game 891, Game Loss 11.763201713562012, Mean Loss 7.139949798583984, Actions 6, Mean reward 649.5111754985361, Final reward 0.0,  Reward -280.0, Record 4000.0
Game 892, Game Loss 9.077314376831055, Mean Loss 7.1421217918396, Actions 23, Mean reward 649.4556696964077, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 893, Game Loss 6.64656400680542, Mean Loss 7.141566753387451, Actions 14, Mean reward 649.2883061245192, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 894, Game Loss 2.9594168663024902, Mean Loss 7.13688850402832, Actions 19, Mean reward 649.3987218894806, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 895, Game Loss 5.2700347900390625, Mean Loss 7.13480281829834, Actions 19, Mean reward 649.955818289604, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 896, Game Loss 8.445328712463379, Mean Loss 7.136265277862549, Actions 13, Mean reward 649.4536354566916, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 897, Game Loss 2.3414528369903564, Mean Loss 7.130919933319092, Actions 18, Mean reward 649.8979457850564, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 898, Game Loss 5.503668785095215, Mean Loss 7.12910795211792, Actions 15, Mean reward 649.61966299465, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 899, Game Loss 4.371731281280518, Mean Loss 7.126040458679199, Actions 18, Mean reward 649.7824887310296, Final reward 0.0,  Reward 796.0, Record 4000.0
Game 900, Game Loss 3.9602599143981934, Mean Loss 7.122523307800293, Actions 30, Mean reward 650.5049526324397, Final reward 0.0,  Reward 1300.0, Record 4000.0
Game 901, Game Loss 3.7713136672973633, Mean Loss 7.118803977966309, Actions 17, Mean reward 650.4488983009941, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 902, Game Loss 2.8363661766052246, Mean Loss 7.114056587219238, Actions 19, Mean reward 650.7787775711704, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 903, Game Loss 22.948486328125, Mean Loss 7.131591320037842, Actions 5, Mean reward 649.6151244398623, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 904, Game Loss 8.416929244995117, Mean Loss 7.1330132484436035, Actions 13, Mean reward 649.3390015145969, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 905, Game Loss 1.7481000423431396, Mean Loss 7.127063274383545, Actions 18, Mean reward 650.0005053803267, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 906, Game Loss 8.869821548461914, Mean Loss 7.128986358642578, Actions 11, Mean reward 649.2830655289135, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 907, Game Loss 9.187662124633789, Mean Loss 7.131256103515625, Actions 9, Mean reward 648.5892584004362, Final reward 0.0,  Reward 20.0, Record 4000.0
Game 908, Game Loss 22.86321258544922, Mean Loss 7.1485819816589355, Actions 5, Mean reward 647.4344244154137, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 909, Game Loss 3.0031394958496094, Mean Loss 7.144021511077881, Actions 16, Mean reward 647.4922523313484, Final reward 0.0,  Reward 700.0, Record 4000.0
Game 910, Game Loss 8.58503532409668, Mean Loss 7.145605087280273, Actions 18, Mean reward 648.1521509551601, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 911, Game Loss 8.154792785644531, Mean Loss 7.146712779998779, Actions 12, Mean reward 647.7699861352312, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 912, Game Loss 3.151240587234497, Mean Loss 7.142332077026367, Actions 30, Mean reward 649.9983085188549, Final reward 0.0,  Reward 2680.0, Record 4000.0
Game 913, Game Loss 8.044891357421875, Mean Loss 7.143320560455322, Actions 12, Mean reward 649.6368645883852, Final reward 0.0,  Reward 320.0, Record 4000.0
Game 914, Game Loss 7.811614990234375, Mean Loss 7.144051551818848, Actions 10, Mean reward 649.035511344853, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 915, Game Loss 0.6585873365402222, Mean Loss 7.136963844299316, Actions 31, Mean reward 650.6737239007603, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 916, Game Loss 2.095959424972534, Mean Loss 7.131460666656494, Actions 29, Mean reward 652.090018962004, Final reward 0.0,  Reward 1948.0, Record 4000.0
Game 917, Game Loss 2.4209892749786377, Mean Loss 7.126323699951172, Actions 18, Mean reward 652.5217637613911, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 918, Game Loss 5.634280681610107, Mean Loss 7.124698638916016, Actions 19, Mean reward 653.0615004021739, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 919, Game Loss 3.247224807739258, Mean Loss 7.120479106903076, Actions 14, Mean reward 652.8949481710507, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 920, Game Loss 3.5034358501434326, Mean Loss 7.116547584533691, Actions 29, Mean reward 654.0852797491257, Final reward 0.0,  Reward 1748.0, Record 4000.0
Game 921, Game Loss 2.6577727794647217, Mean Loss 7.111706256866455, Actions 19, Mean reward 654.1872501294198, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 922, Game Loss 3.2284774780273438, Mean Loss 7.107494354248047, Actions 19, Mean reward 654.5623181878477, Final reward 0.0,  Reward 1000.0, Record 4000.0
Game 923, Game Loss 5.295601844787598, Mean Loss 7.105531215667725, Actions 19, Mean reward 654.9149050587168, Final reward 0.0,  Reward 980.0, Record 4000.0
Game 924, Game Loss 5.143689155578613, Mean Loss 7.103407859802246, Actions 31, Mean reward 655.8814473692594, Final reward 0.0,  Reward 1548.0, Record 4000.0
Game 925, Game Loss 7.507471084594727, Mean Loss 7.10384464263916, Actions 14, Mean reward 655.7129268856169, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 926, Game Loss 9.539194107055664, Mean Loss 7.10647439956665, Actions 12, Mean reward 655.3287876557189, Final reward 0.0,  Reward 300.0, Record 4000.0
Game 927, Game Loss 8.422527313232422, Mean Loss 7.107893943786621, Actions 12, Mean reward 654.5139777445477, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 928, Game Loss 3.3667259216308594, Mean Loss 7.103862285614014, Actions 17, Mean reward 654.5586825099091, Final reward 0.0,  Reward 696.0, Record 4000.0
Game 929, Game Loss 22.98821258544922, Mean Loss 7.120960712432861, Actions 5, Mean reward 653.4235278462817, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 930, Game Loss 2.058243989944458, Mean Loss 7.115516662597656, Actions 22, Mean reward 654.1187713647265, Final reward 0.0,  Reward 1300.0, Record 4000.0
Game 931, Game Loss 5.767129421234131, Mean Loss 7.114068508148193, Actions 10, Mean reward 653.5235847144959, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 932, Game Loss 11.516003608703613, Mean Loss 7.118791580200195, Actions 6, Mean reward 652.5219499669481, Final reward 0.0,  Reward -280.0, Record 4000.0
Game 933, Game Loss 2.635376453399658, Mean Loss 7.113986015319824, Actions 19, Mean reward 652.8943808887414, Final reward 0.0,  Reward 1000.0, Record 4000.0
Game 934, Game Loss 2.7920663356781006, Mean Loss 7.109358787536621, Actions 19, Mean reward 652.9962070334001, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 935, Game Loss 4.263108253479004, Mean Loss 7.106314659118652, Actions 17, Mean reward 653.1534303413857, Final reward 0.0,  Reward 800.0, Record 4000.0
Game 936, Game Loss 5.150315761566162, Mean Loss 7.104225158691406, Actions 19, Mean reward 653.2547621465766, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 937, Game Loss 5.482920169830322, Mean Loss 7.102494716644287, Actions 20, Mean reward 653.7528894014895, Final reward 0.0,  Reward 1120.0, Record 4000.0
Game 938, Game Loss 4.392856121063232, Mean Loss 7.099606037139893, Actions 18, Mean reward 653.959975873343, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 939, Game Loss 1.5994192361831665, Mean Loss 7.093749046325684, Actions 19, Mean reward 654.7331814368431, Final reward 0.0,  Reward 1380.0, Record 4000.0
Game 940, Game Loss 3.0174026489257812, Mean Loss 7.089412689208984, Actions 18, Mean reward 655.3643163502081, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 941, Game Loss 6.642808437347412, Mean Loss 7.088937759399414, Actions 11, Mean reward 654.8804010299635, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 942, Game Loss 11.049495697021484, Mean Loss 7.093142032623291, Actions 8, Mean reward 654.0790417932013, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 943, Game Loss 5.745541572570801, Mean Loss 7.091712951660156, Actions 21, Mean reward 654.971852989603, Final reward 0.0,  Reward 1496.0, Record 4000.0
Game 944, Game Loss 10.551023483276367, Mean Loss 7.095377445220947, Actions 13, Mean reward 654.7017556877073, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 945, Game Loss 6.981331825256348, Mean Loss 7.095256805419922, Actions 12, Mean reward 653.9031294912123, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 946, Game Loss 3.476872444152832, Mean Loss 7.091432094573975, Actions 19, Mean reward 654.4254306228283, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 947, Game Loss 16.84998893737793, Mean Loss 7.101736545562744, Actions 6, Mean reward 653.4387089431845, Final reward 0.0,  Reward -280.0, Record 4000.0
Game 948, Game Loss 3.9660542011260986, Mean Loss 7.098428726196289, Actions 29, Mean reward 655.0152503894469, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 949, Game Loss 10.889230728149414, Mean Loss 7.102423191070557, Actions 8, Mean reward 654.2196600307647, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 950, Game Loss 7.397188663482666, Mean Loss 7.102733135223389, Actions 15, Mean reward 654.3183761781007, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 951, Game Loss 9.570691108703613, Mean Loss 7.105328559875488, Actions 9, Mean reward 653.4200392946326, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 952, Game Loss 9.354582786560059, Mean Loss 7.107691287994385, Actions 9, Mean reward 652.7336737071383, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 953, Game Loss 3.465193033218384, Mean Loss 7.1038689613342285, Actions 17, Mean reward 652.8882029057667, Final reward 0.0,  Reward 800.0, Record 4000.0
Game 954, Game Loss 17.656740188598633, Mean Loss 7.114930629730225, Actions 6, Mean reward 651.8893683115258, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 955, Game Loss 3.522780656814575, Mean Loss 7.111169815063477, Actions 19, Mean reward 651.9900077164352, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 956, Game Loss 9.757601737976074, Mean Loss 7.113937854766846, Actions 10, Mean reward 651.4335328129662, Final reward 0.0,  Reward 120.0, Record 4000.0
Game 957, Game Loss 22.880861282348633, Mean Loss 7.13041353225708, Actions 5, Mean reward 650.3348561851574, Final reward 0.0,  Reward -400.0, Record 4000.0
Game 958, Game Loss 3.153303861618042, Mean Loss 7.126262187957764, Actions 31, Mean reward 651.8981809699328, Final reward 0.0,  Reward 2148.0, Record 4000.0
Game 959, Game Loss 2.843862533569336, Mean Loss 7.121796607971191, Actions 19, Mean reward 652.0734696237703, Final reward 0.0,  Reward 820.0, Record 4000.0
Game 960, Game Loss 4.331639766693115, Mean Loss 7.118889808654785, Actions 20, Mean reward 652.7275597595788, Final reward 0.0,  Reward 1280.0, Record 4000.0
Game 961, Game Loss 4.095853328704834, Mean Loss 7.115744113922119, Actions 12, Mean reward 652.5894457535854, Final reward 0.0,  Reward 520.0, Record 4000.0
Game 962, Game Loss 6.205130100250244, Mean Loss 7.114797592163086, Actions 16, Mean reward 652.7925752278541, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 963, Game Loss 7.57907247543335, Mean Loss 7.115279674530029, Actions 15, Mean reward 652.322385637794, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 964, Game Loss 4.890251159667969, Mean Loss 7.112971305847168, Actions 16, Mean reward 652.3179018352652, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 965, Game Loss 6.425108909606934, Mean Loss 7.112258434295654, Actions 17, Mean reward 652.2098003825862, Final reward 0.0,  Reward 548.0, Record 4000.0
Game 966, Game Loss 1.1052443981170654, Mean Loss 7.1060404777526855, Actions 31, Mean reward 653.9652767797056, Final reward 0.0,  Reward 2348.0, Record 4000.0
Game 967, Game Loss 4.618197441101074, Mean Loss 7.1034674644470215, Actions 18, Mean reward 654.3727583962726, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 968, Game Loss 7.432778358459473, Mean Loss 7.10380744934082, Actions 20, Mean reward 654.9860096789212, Final reward 0.0,  Reward 1248.0, Record 4000.0
Game 969, Game Loss 10.275386810302734, Mean Loss 7.107080936431885, Actions 16, Mean reward 654.8260653964867, Final reward 0.0,  Reward 500.0, Record 4000.0
Game 970, Game Loss 5.767606735229492, Mean Loss 7.1057000160217285, Actions 17, Mean reward 655.1283065661811, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 971, Game Loss 2.9948081970214844, Mean Loss 7.101466178894043, Actions 24, Mean reward 655.8269808330156, Final reward 0.0,  Reward 1333.5410196624969, Record 4000.0
Game 972, Game Loss 4.644136905670166, Mean Loss 7.098937511444092, Actions 16, Mean reward 655.818928383599, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 973, Game Loss 2.9007205963134766, Mean Loss 7.09462308883667, Actions 26, Mean reward 656.908334817224, Final reward 0.0,  Reward 1715.8113883008423, Record 4000.0
Game 974, Game Loss 1.6494959592819214, Mean Loss 7.0890326499938965, Actions 32, Mean reward 658.3365603461591, Final reward 0.0,  Reward 2048.0, Record 4000.0
Game 975, Game Loss 11.870048522949219, Mean Loss 7.093936443328857, Actions 14, Mean reward 657.3536510534964, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 976, Game Loss 4.960814476013184, Mean Loss 7.091750621795654, Actions 31, Mean reward 658.2661985421711, Final reward 0.0,  Reward 1548.0, Record 4000.0
Game 977, Game Loss 13.847490310668945, Mean Loss 7.098665714263916, Actions 9, Mean reward 657.8176149203265, Final reward 0.0,  Reward 220.0, Record 4000.0
Game 978, Game Loss 6.262701511383057, Mean Loss 7.097811222076416, Actions 16, Mean reward 657.897363154867, Final reward 0.0,  Reward 735.8113883008417, Record 4000.0
Game 979, Game Loss 11.388855934143066, Mean Loss 7.102193832397461, Actions 15, Mean reward 658.1936886266188, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 980, Game Loss 2.5780484676361084, Mean Loss 7.0975775718688965, Actions 17, Mean reward 658.6934909851631, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 981, Game Loss 5.543726444244385, Mean Loss 7.095993995666504, Actions 29, Mean reward 660.0077687721304, Final reward 0.0,  Reward 1948.0, Record 4000.0
Game 982, Game Loss 4.144957065582275, Mean Loss 7.092988967895508, Actions 21, Mean reward 660.3010398833603, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 983, Game Loss 6.318994998931885, Mean Loss 7.092201232910156, Actions 13, Mean reward 660.0769289577414, Final reward 0.0,  Reward 440.0, Record 4000.0
Game 984, Game Loss 8.959787368774414, Mean Loss 7.094099521636963, Actions 14, Mean reward 660.1175011844105, Final reward 0.0,  Reward 700.0, Record 4000.0
Game 985, Game Loss 3.702188730239868, Mean Loss 7.09065580368042, Actions 18, Mean reward 660.5112905233095, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 986, Game Loss 3.72331166267395, Mean Loss 7.087240219116211, Actions 18, Mean reward 660.904281100872, Final reward 0.0,  Reward 1048.0, Record 4000.0
Game 987, Game Loss 19.8265323638916, Mean Loss 7.100147724151611, Actions 9, Mean reward 660.4373061453495, Final reward 0.0,  Reward 200.0, Record 4000.0
Game 988, Game Loss 3.2831530570983887, Mean Loss 7.09628438949585, Actions 18, Mean reward 660.6271469286031, Final reward 0.0,  Reward 848.0, Record 4000.0
Game 989, Game Loss 3.2181296348571777, Mean Loss 7.092363357543945, Actions 19, Mean reward 661.1725188730636, Final reward 0.0,  Reward 1200.0, Record 4000.0
Game 990, Game Loss 13.104357719421387, Mean Loss 7.098435878753662, Actions 7, Mean reward 660.3026476418786, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 991, Game Loss 28.73807716369629, Mean Loss 7.120272159576416, Actions 5, Mean reward 659.4345319530372, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 992, Game Loss 2.6059138774871826, Mean Loss 7.115721702575684, Actions 40, Mean reward 661.6407471426006, Final reward 0.0,  Reward 2848.0, Record 4000.0
Game 993, Game Loss 1.5928535461425781, Mean Loss 7.110159873962402, Actions 17, Mean reward 662.162760488882, Final reward 0.0,  Reward 1180.0, Record 4000.0
Game 994, Game Loss 6.619335651397705, Mean Loss 7.109665870666504, Actions 15, Mean reward 662.1203432248087, Final reward 0.0,  Reward 620.0, Record 4000.0
Game 995, Game Loss 13.729949951171875, Mean Loss 7.116319179534912, Actions 13, Mean reward 662.0579107190551, Final reward 0.0,  Reward 600.0, Record 4000.0
Game 996, Game Loss 27.782381057739258, Mean Loss 7.137068271636963, Actions 6, Mean reward 661.0919891219477, Final reward 0.0,  Reward -300.0, Record 4000.0
Game 997, Game Loss 2.666445016860962, Mean Loss 7.132584095001221, Actions 17, Mean reward 661.5803622522166, Final reward 0.0,  Reward 1148.0, Record 4000.0
Game 998, Game Loss 21.607587814331055, Mean Loss 7.147088050842285, Actions 6, Mean reward 660.8172556768135, Final reward 0.0,  Reward -100.0, Record 4000.0
Game 999, Game Loss 2.039461612701416, Mean Loss 7.141975402832031, Actions 19, Mean reward 661.5051262917516, Final reward 0.0,  Reward 1348.0, Record 4000.0
Game 1000, Game Loss 5.540985107421875, Mean Loss 7.140374660491943, Actions 19, Mean reward 661.7916211654599, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 1001, Game Loss 8.289155960083008, Mean Loss 7.14152193069458, Actions 28, Mean reward 662.6289921732865, Final reward 0.0,  Reward 1500.0, Record 4000.0
Game 1002, Game Loss 3.3199758529663086, Mean Loss 7.1377081871032715, Actions 23, Mean reward 663.1852506641316, Final reward 0.0,  Reward 1220.0, Record 4000.0
Game 1003, Game Loss 16.757854461669922, Mean Loss 7.147299289703369, Actions 7, Mean reward 662.5240490184046, Final reward 0.0,  Reward 0.0, Record 4000.0
Game 1004, Game Loss 4.078656196594238, Mean Loss 7.144242763519287, Actions 17, Mean reward 662.8801007624102, Final reward 0.0,  Reward 1020.0, Record 4000.0
Game 1005, Game Loss 4.776121139526367, Mean Loss 7.141886234283447, Actions 19, Mean reward 662.9647971795621, Final reward 0.0,  Reward 748.0, Record 4000.0
Game 1006, Game Loss 7.002198696136475, Mean Loss 7.14174747467041, Actions 17, Mean reward 663.2481323712325, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 1007, Game Loss 18.115184783935547, Mean Loss 7.152644634246826, Actions 8, Mean reward 662.6887995684805, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 1008, Game Loss 13.082009315490723, Mean Loss 7.158527374267578, Actions 10, Mean reward 662.1305765530356, Final reward 0.0,  Reward 100.0, Record 4000.0
Game 1009, Game Loss 2.692376136779785, Mean Loss 7.1541008949279785, Actions 18, Mean reward 662.1165720173041, Final reward 0.0,  Reward 648.0, Record 4000.0
Game 1010, Game Loss 3.8480584621429443, Mean Loss 7.150827884674072, Actions 19, Mean reward 662.399624916297, Final reward 0.0,  Reward 948.0, Record 4000.0
Game 1011, Game Loss 11.319538116455078, Mean Loss 7.1549506187438965, Actions 7, Mean reward 661.7642148026309, Final reward 0.0,  Reward 20.0, Record 4000.0
Game 1012, Game Loss 5.985475063323975, Mean Loss 7.15379524230957, Actions 17, Mean reward 661.6517995706125, Final reward 0.0,  Reward 548.0, Record 4000.0
Game 1013, Game Loss 2.24540114402771, Mean Loss 7.148950099945068, Actions 18, Mean reward 661.9818570241459, Final reward 0.0,  Reward 996.0, Record 4000.0
Game 1014, Game Loss 5.80264949798584, Mean Loss 7.147622108459473, Actions 15, Mean reward 661.7234922736291, Final reward 0.0,  Reward 400.0, Record 4000.0
Game 1015, Game Loss 26.733850479125977, Mean Loss 7.166919231414795, Actions 5, Mean reward 660.8745036112905, Final reward 0.0,  Reward -200.0, Record 4000.0
Game 1016, Game Loss 4.445705413818359, Mean Loss 7.164240837097168, Actions 15, Mean reward 660.6374224069486, Final reward 0.0,  Reward 420.0, Record 4000.0
