Command main.py play --no-gui --agents simple_net_q rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 984, Game Loss 50.29821014404297, Mean Loss 5840576.0, Actions 14, Mean reward 2448.93512621207, Final reward 1.0,  Reward 1091.6923076923078, Record 23397.183152597157
Game 985, Game Loss 67.43794250488281, Mean Loss 5834646.5, Actions 12, Mean reward 2447.776139620315, Final reward 1.0,  Reward 1307.3333333333335, Record 23397.183152597157
Game 986, Game Loss 85.20524597167969, Mean Loss 5828729.0, Actions 5, Mean reward 2445.009632379321, Final reward 0.0,  Reward -280.0, Record 23397.183152597157
Game 987, Game Loss 64.48379516601562, Mean Loss 5822823.5, Actions 22, Mean reward 2445.097360030637, Final reward 2.0,  Reward 2531.5968242284034, Record 23397.183152597157
Game 988, Game Loss 100.70030975341797, Mean Loss 5816930.0, Actions 17, Mean reward 2444.58323603986, Final reward 1.0,  Reward 1937.1428571428576, Record 23397.183152597157
Game 989, Game Loss 62.71497344970703, Mean Loss 5811048.5, Actions 13, Mean reward 2443.150897075209, Final reward 0.5,  Reward 1028.0, Record 23397.183152597157
Game 990, Game Loss 50.517574310302734, Mean Loss 5805178.5, Actions 29, Mean reward 2444.5968460921786, Final reward 2.5,  Reward 3874.640423875258, Record 23397.183152597157
Game 991, Game Loss 37.10047149658203, Mean Loss 5799320.5, Actions 18, Mean reward 2443.758874165412, Final reward 1.5,  Reward 1614.1666666666665, Record 23397.183152597157
Game 992, Game Loss 26.843503952026367, Mean Loss 5793474.5, Actions 28, Mean reward 2443.3644599777454, Final reward 0.5,  Reward 2052.5, Record 23397.183152597157
Game 993, Game Loss 33.36536407470703, Mean Loss 5787640.5, Actions 5, Mean reward 2440.783025476257, Final reward 0.0,  Reward -120.0, Record 23397.183152597157
Game 994, Game Loss 23.406978607177734, Mean Loss 5781817.5, Actions 6, Mean reward 2439.039112305087, Final reward 1.0,  Reward 707.3333333333334, Record 23397.183152597157
Game 995, Game Loss 28.715312957763672, Mean Loss 5776007.0, Actions 29, Mean reward 2438.999374503776, Final reward 1.5,  Reward 2399.5, Record 23397.183152597157
Game 996, Game Loss 34.055694580078125, Mean Loss 5770207.5, Actions 15, Mean reward 2437.168121546012, Final reward 0.5,  Reward 615.0714285714287, Record 23397.183152597157
Game 997, Game Loss 30.999038696289062, Mean Loss 5764420.0, Actions 16, Mean reward 2435.335121089764, Final reward 1.0,  Reward 609.6666666666666, Record 23397.183152597157
Game 998, Game Loss 35.51140594482422, Mean Loss 5758644.0, Actions 37, Mean reward 2437.6839641571096, Final reward 2.5,  Reward 4779.480502300987, Record 23397.183152597157
Game 999, Game Loss 30.473867416381836, Mean Loss 5752879.5, Actions 24, Mean reward 2437.8165430239205, Final reward 1.5,  Reward 2570.13025210084, Record 23397.183152597157
Game 1000, Game Loss 41.83464050292969, Mean Loss 5747127.0, Actions 14, Mean reward 2435.7987264808967, Final reward 0.0,  Reward 420.0, Record 23397.183152597157
Game 1001, Game Loss 34.42489242553711, Mean Loss 5741385.5, Actions 6, Mean reward 2433.807419061835, Final reward 0.5,  Reward 442.5, Record 23397.183152597157
