Command main.py play --no-gui --agents simple_net_q rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 508, Game Loss 21.302427291870117, Mean Loss 1238185984.0, Actions 11, Mean reward 1347.1228768489, Final reward 0.0,  Reward 440.0, Record 9978.456140350876
Game 509, Game Loss 35.177947998046875, Mean Loss 1235753344.0, Actions 7, Mean reward 1344.4369772873108, Final reward 0.0,  Reward -20.0, Record 9978.456140350876
Game 510, Game Loss 21.126293182373047, Mean Loss 1233330304.0, Actions 13, Mean reward 1342.7214145867474, Final reward 0.5,  Reward 469.5, Record 9978.456140350876
Game 511, Game Loss 31.72896957397461, Mean Loss 1230916736.0, Actions 13, Mean reward 1340.95483647601, Final reward 0.0,  Reward 440.0, Record 9978.456140350876
Game 512, Game Loss 66.66316223144531, Mean Loss 1228512640.0, Actions 5, Mean reward 1337.7889090610179, Final reward 0.0,  Reward -280.0, Record 9978.456140350876
Game 513, Game Loss 67.9803695678711, Mean Loss 1226117888.0, Actions 5, Mean reward 1334.7132971525168, Final reward 0.0,  Reward -240.0, Record 9978.456140350876
Game 514, Game Loss 23.59734344482422, Mean Loss 1223732480.0, Actions 15, Mean reward 1332.5056837339323, Final reward 0.0,  Reward 200.0, Record 9978.456140350876
Game 515, Game Loss 19.36355209350586, Mean Loss 1221356288.0, Actions 22, Mean reward 1332.1318862897886, Final reward 0.0,  Reward 1140.0, Record 9978.456140350876
Game 516, Game Loss 16.36547088623047, Mean Loss 1218989312.0, Actions 16, Mean reward 1330.7517857349635, Final reward 0.0,  Reward 620.0, Record 9978.456140350876
Game 517, Game Loss 34.083251953125, Mean Loss 1216631424.0, Actions 8, Mean reward 1328.293851913426, Final reward 0.0,  Reward 60.0, Record 9978.456140350876
Game 518, Game Loss 27.182008743286133, Mean Loss 1214282752.0, Actions 9, Mean reward 1326.1600799985351, Final reward 0.5,  Reward 223.0, Record 9978.456140350876
Game 519, Game Loss 15.371439933776855, Mean Loss 1211943168.0, Actions 25, Mean reward 1325.8325397030978, Final reward 0.5,  Reward 1156.1666666666667, Record 9978.456140350876
Game 520, Game Loss 15.855222702026367, Mean Loss 1209612416.0, Actions 24, Mean reward 1324.8597848190534, Final reward 0.0,  Reward 820.0, Record 9978.456140350876
Game 521, Game Loss 35.216068267822266, Mean Loss 1207290752.0, Actions 9, Mean reward 1322.5471940612433, Final reward 0.0,  Reward 120.0, Record 9978.456140350876
Game 522, Game Loss 20.262771606445312, Mean Loss 1204977920.0, Actions 47, Mean reward 1326.62006072422, Final reward 0.0,  Reward 3448.5835921350013, Record 9978.456140350876
Game 523, Game Loss 28.056842803955078, Mean Loss 1202673920.0, Actions 31, Mean reward 1327.8432218573157, Final reward 0.5,  Reward 1966.333333333333, Record 9978.456140350876
Game 524, Game Loss 30.411048889160156, Mean Loss 1200378752.0, Actions 38, Mean reward 1329.8091699072063, Final reward 0.5,  Reward 2358.0, Record 9978.456140350876
Game 525, Game Loss 32.639854431152344, Mean Loss 1198092288.0, Actions 25, Mean reward 1330.2476286311926, Final reward 0.0,  Reward 1560.0, Record 9978.456140350876
Game 526, Game Loss 89.31092834472656, Mean Loss 1195814528.0, Actions 5, Mean reward 1327.2262453067988, Final reward 0.5,  Reward -259.0, Record 9978.456140350876
Game 527, Game Loss 25.76873207092285, Mean Loss 1193545472.0, Actions 15, Mean reward 1326.149914670543, Final reward 0.0,  Reward 760.0, Record 9978.456140350876
Game 528, Game Loss 43.486202239990234, Mean Loss 1191284992.0, Actions 9, Mean reward 1323.5293655897276, Final reward 0.5,  Reward -57.5, Record 9978.456140350876
Game 529, Game Loss 22.69876480102539, Mean Loss 1189033088.0, Actions 10, Mean reward 1321.722966873007, Final reward 0.5,  Reward 367.94444444444446, Record 9978.456140350876
Game 530, Game Loss 14.271919250488281, Mean Loss 1186789632.0, Actions 18, Mean reward 1321.2668858034351, Final reward 0.0,  Reward 1080.0, Record 9978.456140350876
Game 531, Game Loss 25.89327049255371, Mean Loss 1184554624.0, Actions 19, Mean reward 1320.3844891930978, Final reward 0.5,  Reward 852.7142857142858, Record 9978.456140350876
Game 532, Game Loss 28.394535064697266, Mean Loss 1182327936.0, Actions 36, Mean reward 1320.7597063186747, Final reward 0.0,  Reward 1520.0, Record 9978.456140350876
Game 533, Game Loss 10.1931791305542, Mean Loss 1180109696.0, Actions 52, Mean reward 1324.9433966758004, Final reward 1.0,  Reward 3550.6666666666665, Record 9978.456140350876
Game 534, Game Loss 37.43648147583008, Mean Loss 1177899776.0, Actions 8, Mean reward 1322.4996824498157, Final reward 0.0,  Reward 20.0, Record 9978.456140350876
Game 535, Game Loss 11.085348129272461, Mean Loss 1175698048.0, Actions 34, Mean reward 1324.7518545661821, Final reward 1.0,  Reward 2527.4117647058824, Record 9978.456140350876
Game 536, Game Loss 35.09935760498047, Mean Loss 1173504640.0, Actions 8, Mean reward 1322.4668697628872, Final reward 0.0,  Reward 100.0, Record 9978.456140350876
Game 537, Game Loss 12.883522987365723, Mean Loss 1171319296.0, Actions 36, Mean reward 1323.5746285404857, Final reward 0.5,  Reward 1917.3333333333335, Record 9978.456140350876
Game 538, Game Loss 14.666898727416992, Mean Loss 1169142144.0, Actions 20, Mean reward 1322.861664546916, Final reward 0.0,  Reward 940.0, Record 9978.456140350876
Game 539, Game Loss 9.209322929382324, Mean Loss 1166973056.0, Actions 92, Mean reward 1333.548572893133, Final reward 0.5,  Reward 7083.105263157895, Record 9978.456140350876
Game 540, Game Loss 20.689804077148438, Mean Loss 1164812032.0, Actions 32, Mean reward 1334.7059932313966, Final reward 0.5,  Reward 1958.5555555555557, Record 9978.456140350876
Game 541, Game Loss 25.83595848083496, Mean Loss 1162658944.0, Actions 26, Mean reward 1333.9136580647546, Final reward 0.0,  Reward 906.0526680779794, Record 9978.456140350876
Game 542, Game Loss 41.21923828125, Mean Loss 1160513792.0, Actions 27, Mean reward 1334.6997952269967, Final reward 0.0,  Reward 1760.0, Record 9978.456140350876
Game 543, Game Loss 25.513669967651367, Mean Loss 1158376576.0, Actions 45, Mean reward 1338.4296298582547, Final reward 0.5,  Reward 3360.0, Record 9978.456140350876
Game 544, Game Loss 25.861387252807617, Mean Loss 1156247168.0, Actions 36, Mean reward 1340.6703929686341, Final reward 0.5,  Reward 2557.404761904762, Record 9978.456140350876
Game 545, Game Loss 34.91427230834961, Mean Loss 1154125696.0, Actions 11, Mean reward 1338.6508142659393, Final reward 0.0,  Reward 240.0, Record 9978.456140350876
Game 546, Game Loss 23.91434669494629, Mean Loss 1152011904.0, Actions 18, Mean reward 1337.8107944595915, Final reward 0.0,  Reward 880.0, Record 9978.456140350876
Game 547, Game Loss 30.322587966918945, Mean Loss 1149905792.0, Actions 43, Mean reward 1341.3158721877357, Final reward 0.0,  Reward 3255.088311754568, Record 9978.456140350876
Game 548, Game Loss 49.33575439453125, Mean Loss 1147807488.0, Actions 11, Mean reward 1339.160186289583, Final reward 0.0,  Reward 160.0, Record 9978.456140350876
Game 549, Game Loss 57.7318229675293, Mean Loss 1145716736.0, Actions 10, Mean reward 1337.1945028901484, Final reward 0.0,  Reward 260.0, Record 9978.456140350876
Game 550, Game Loss 30.60114860534668, Mean Loss 1143633536.0, Actions 20, Mean reward 1336.366270460651, Final reward 1.0,  Reward 881.6666666666665, Record 9978.456140350876
Game 551, Game Loss 24.83500099182129, Mean Loss 1141558016.0, Actions 33, Mean reward 1337.9788708607389, Final reward 0.5,  Reward 2224.909090909091, Record 9978.456140350876
Game 552, Game Loss 18.19189453125, Mean Loss 1139490048.0, Actions 47, Mean reward 1342.0040208018636, Final reward 1.5,  Reward 3559.8616383616386, Record 9978.456140350876
Game 553, Game Loss 15.94326400756836, Mean Loss 1137429376.0, Actions 18, Mean reward 1341.6884619939037, Final reward 0.5,  Reward 1167.5, Record 9978.456140350876
Game 554, Game Loss 16.990386962890625, Mean Loss 1135376256.0, Actions 23, Mean reward 1341.3388438314598, Final reward 0.0,  Reward 1148.0, Record 9978.456140350876
Game 555, Game Loss 7.192613124847412, Mean Loss 1133330560.0, Actions 24, Mean reward 1341.8409360047365, Final reward 0.0,  Reward 1620.0, Record 9978.456140350876
Game 556, Game Loss 20.700695037841797, Mean Loss 1131292160.0, Actions 17, Mean reward 1340.2189199327854, Final reward 0.0,  Reward 440.0, Record 9978.456140350876
Game 557, Game Loss 14.07099437713623, Mean Loss 1129261184.0, Actions 23, Mean reward 1340.2544335415237, Final reward 0.0,  Reward 1360.0, Record 9978.456140350876
Game 558, Game Loss 61.28718566894531, Mean Loss 1127237376.0, Actions 5, Mean reward 1337.5299632305175, Final reward 0.0,  Reward -180.0, Record 9978.456140350876
Game 559, Game Loss 12.579059600830078, Mean Loss 1125220864.0, Actions 39, Mean reward 1338.9974461964316, Final reward 0.5,  Reward 2157.8529411764703, Record 9978.456140350876
Game 560, Game Loss 23.583724975585938, Mean Loss 1123211520.0, Actions 11, Mean reward 1337.292093613938, Final reward 0.5,  Reward 384.0, Record 9978.456140350876
Game 561, Game Loss 19.340255737304688, Mean Loss 1121209344.0, Actions 16, Mean reward 1336.3022681351251, Final reward 1.0,  Reward 782.0, Record 9978.456140350876
Game 562, Game Loss 24.56299591064453, Mean Loss 1119214336.0, Actions 15, Mean reward 1334.9900458312075, Final reward 0.5,  Reward 598.8333333333334, Record 9978.456140350876
Game 563, Game Loss 12.700714111328125, Mean Loss 1117226368.0, Actions 43, Mean reward 1338.7422837604593, Final reward 0.5,  Reward 3447.5, Record 9978.456140350876
Game 564, Game Loss 26.234447479248047, Mean Loss 1115245568.0, Actions 22, Mean reward 1337.64522297365, Final reward 0.0,  Reward 720.0, Record 9978.456140350876
Game 565, Game Loss 11.139679908752441, Mean Loss 1113271680.0, Actions 102, Mean reward 1348.8139924905108, Final reward 0.0,  Reward 7648.0, Record 9978.456140350876
Game 566, Game Loss 14.868914604187012, Mean Loss 1111304704.0, Actions 28, Mean reward 1350.4026603483014, Final reward 0.0,  Reward 2248.0, Record 9978.456140350876
Game 567, Game Loss 24.506214141845703, Mean Loss 1109344768.0, Actions 25, Mean reward 1350.9134140337542, Final reward 0.0,  Reward 1640.0, Record 9978.456140350876
Game 568, Game Loss 71.56026458740234, Mean Loss 1107391616.0, Actions 8, Mean reward 1348.5394467555257, Final reward 0.5,  Reward 2.5, Record 9978.456140350876
Game 569, Game Loss 54.346458435058594, Mean Loss 1105445504.0, Actions 13, Mean reward 1346.4506252322296, Final reward 0.0,  Reward 160.0, Record 9978.456140350876
Game 570, Game Loss 33.94947052001953, Mean Loss 1103506048.0, Actions 20, Mean reward 1346.3840451879626, Final reward 0.5,  Reward 1308.5, Record 9978.456140350876
Game 571, Game Loss 49.03358459472656, Mean Loss 1101573504.0, Actions 18, Mean reward 1345.8824969477034, Final reward 0.0,  Reward 1060.0, Record 9978.456140350876
Game 572, Game Loss 30.017160415649414, Mean Loss 1099647616.0, Actions 31, Mean reward 1346.5170559719236, Final reward 1.5,  Reward 1708.8502588016677, Record 9978.456140350876
Game 573, Game Loss 18.65102195739746, Mean Loss 1097728512.0, Actions 77, Mean reward 1353.5968752828396, Final reward 0.5,  Reward 5403.2535211267605, Record 9978.456140350876
Game 574, Game Loss 33.979854583740234, Mean Loss 1095816192.0, Actions 9, Mean reward 1351.0993197509881, Final reward 0.0,  Reward -80.0, Record 9978.456140350876
Game 575, Game Loss 51.29286193847656, Mean Loss 1093910400.0, Actions 5, Mean reward 1348.7547991948993, Final reward 1.0,  Reward 3.0, Record 9978.456140350876
Game 576, Game Loss 48.22300338745117, Mean Loss 1092011264.0, Actions 7, Mean reward 1346.3784887796305, Final reward 0.0,  Reward -20.0, Record 9978.456140350876
Game 577, Game Loss 28.130325317382812, Mean Loss 1090118656.0, Actions 11, Mean reward 1344.710588452456, Final reward 0.5,  Reward 384.0, Record 9978.456140350876
Game 578, Game Loss 25.62046241760254, Mean Loss 1088232704.0, Actions 16, Mean reward 1343.3183556004622, Final reward 0.0,  Reward 540.0, Record 9978.456140350876
Game 579, Game Loss 27.806743621826172, Mean Loss 1086353152.0, Actions 10, Mean reward 1341.1416399603922, Final reward 0.5,  Reward 83.0, Record 9978.456140350876
Game 580, Game Loss 40.99375534057617, Mean Loss 1084480128.0, Actions 8, Mean reward 1338.8638095466674, Final reward 0.0,  Reward 20.0, Record 9978.456140350876
Game 581, Game Loss 20.181320190429688, Mean Loss 1082613504.0, Actions 21, Mean reward 1338.6463158985666, Final reward 0.5,  Reward 1212.5, Record 9978.456140350876
Game 582, Game Loss 22.104806900024414, Mean Loss 1080753408.0, Actions 28, Mean reward 1338.2706349434143, Final reward 0.0,  Reward 1120.0, Record 9978.456140350876
Game 583, Game Loss 57.4193000793457, Mean Loss 1078899584.0, Actions 6, Mean reward 1335.7350077822764, Final reward 0.0,  Reward -140.0, Record 9978.456140350876
Game 584, Game Loss 62.72980499267578, Mean Loss 1077052160.0, Actions 7, Mean reward 1333.416968385389, Final reward 0.5,  Reward -18.0, Record 9978.456140350876
Game 585, Game Loss 29.893054962158203, Mean Loss 1075211008.0, Actions 8, Mean reward 1331.3470248496874, Final reward 0.5,  Reward 122.5, Record 9978.456140350876
Game 586, Game Loss 20.403797149658203, Mean Loss 1073376256.0, Actions 26, Mean reward 1331.9078661042101, Final reward 0.0,  Reward 1660.0, Record 9978.456140350876
Game 587, Game Loss 25.554859161376953, Mean Loss 1071547648.0, Actions 11, Mean reward 1330.3081744905553, Final reward 0.5,  Reward 392.8888888888889, Record 9978.456140350876
Game 588, Game Loss 15.496074676513672, Mean Loss 1069725312.0, Actions 49, Mean reward 1334.508330656388, Final reward 0.0,  Reward 3800.0, Record 9978.456140350876
Game 589, Game Loss 17.48841667175293, Mean Loss 1067909120.0, Actions 22, Mean reward 1334.431066937107, Final reward 0.5,  Reward 1289.0, Record 9978.456140350876
Game 590, Game Loss 32.76585006713867, Mean Loss 1066099136.0, Actions 12, Mean reward 1332.9905058067052, Final reward 0.5,  Reward 484.5, Record 9978.456140350876
Game 591, Game Loss 21.51276397705078, Mean Loss 1064295232.0, Actions 24, Mean reward 1331.8314694178614, Final reward 0.5,  Reward 648.0, Record 9978.456140350876
Game 592, Game Loss 29.030546188354492, Mean Loss 1062497408.0, Actions 18, Mean reward 1330.5089312750758, Final reward 1.0,  Reward 548.8888888888889, Record 9978.456140350876
Game 593, Game Loss 51.905364990234375, Mean Loss 1060705664.0, Actions 7, Mean reward 1327.79306461188, Final reward 0.0,  Reward -280.0, Record 9978.456140350876
Game 594, Game Loss 20.658496856689453, Mean Loss 1058920000.0, Actions 15, Mean reward 1326.5434129879543, Final reward 0.5,  Reward 585.5, Record 9978.456140350876
Game 595, Game Loss 21.262897491455078, Mean Loss 1057140288.0, Actions 12, Mean reward 1325.648195300393, Final reward 0.5,  Reward 793.8888888888889, Record 9978.456140350876
Game 596, Game Loss 19.84227180480957, Mean Loss 1055366592.0, Actions 28, Mean reward 1326.990787813871, Final reward 0.5,  Reward 2125.833333333333, Record 9978.456140350876
Game 597, Game Loss 13.648011207580566, Mean Loss 1053598784.0, Actions 97, Mean reward 1336.4059940106886, Final reward 1.0,  Reward 6947.868887313962, Record 9978.456140350876
Game 598, Game Loss 22.088401794433594, Mean Loss 1051836928.0, Actions 11, Mean reward 1335.0817364956206, Final reward 0.5,  Reward 544.5, Record 9978.456140350876
Game 599, Game Loss 23.084165573120117, Mean Loss 1050080896.0, Actions 11, Mean reward 1333.387109222673, Final reward 0.0,  Reward 320.0, Record 9978.456140350876
Game 600, Game Loss 21.376522064208984, Mean Loss 1048330816.0, Actions 21, Mean reward 1333.5797973739686, Final reward 0.5,  Reward 1449.0, Record 9978.456140350876
Game 601, Game Loss 52.95216751098633, Mean Loss 1046586496.0, Actions 6, Mean reward 1331.061361771017, Final reward 0.0,  Reward -180.0, Record 9978.456140350876
Game 602, Game Loss 14.626128196716309, Mean Loss 1044847936.0, Actions 25, Mean reward 1330.8220571833574, Final reward 1.0,  Reward 1187.0, Record 9978.456140350876
Game 603, Game Loss 10.708477973937988, Mean Loss 1043115200.0, Actions 19, Mean reward 1330.6515396755906, Final reward 0.5,  Reward 1228.0, Record 9978.456140350876
Game 604, Game Loss 9.781294822692871, Mean Loss 1041388224.0, Actions 64, Mean reward 1335.5014543450018, Final reward 0.0,  Reward 4260.0, Record 9978.456140350876
Game 605, Game Loss 18.98196792602539, Mean Loss 1039666880.0, Actions 17, Mean reward 1334.6436007014565, Final reward 0.5,  Reward 816.5, Record 9978.456140350876
Game 606, Game Loss 25.005449295043945, Mean Loss 1037951296.0, Actions 23, Mean reward 1333.9170161018392, Final reward 1.0,  Reward 894.3333333333335, Record 9978.456140350876
Game 607, Game Loss 10.167267799377441, Mean Loss 1036241280.0, Actions 43, Mean reward 1336.3759666519184, Final reward 1.0,  Reward 2826.5, Record 9978.456140350876
Game 608, Game Loss 5.804905891418457, Mean Loss 1034536960.0, Actions 30, Mean reward 1337.6319272330832, Final reward 0.0,  Reward 2100.0, Record 9978.456140350876
Game 609, Game Loss 7.486128330230713, Mean Loss 1032838208.0, Actions 18, Mean reward 1337.3074084691536, Final reward 0.0,  Reward 1140.0, Record 9978.456140350876
Game 610, Game Loss 19.3187313079834, Mean Loss 1031145024.0, Actions 39, Mean reward 1339.5028061601877, Final reward 0.5,  Reward 2676.5, Record 9978.456140350876
Game 611, Game Loss 48.241676330566406, Mean Loss 1029457408.0, Actions 7, Mean reward 1337.2450274267014, Final reward 0.0,  Reward -40.0, Record 9978.456140350876
Game 612, Game Loss 19.006776809692383, Mean Loss 1027775296.0, Actions 20, Mean reward 1337.2168492773112, Final reward 0.0,  Reward 1320.0, Record 9978.456140350876
Game 613, Game Loss 28.483755111694336, Mean Loss 1026098624.0, Actions 12, Mean reward 1335.4921888380334, Final reward 0.0,  Reward 280.0, Record 9978.456140350876
Game 614, Game Loss 19.745424270629883, Mean Loss 1024427456.0, Actions 16, Mean reward 1334.3920386933462, Final reward 0.0,  Reward 660.0, Record 9978.456140350876
Game 615, Game Loss 21.266080856323242, Mean Loss 1022761728.0, Actions 25, Mean reward 1334.8889622076658, Final reward 0.0,  Reward 1640.0, Record 9978.456140350876
Game 616, Game Loss 21.454727172851562, Mean Loss 1021101440.0, Actions 12, Mean reward 1333.8736301983101, Final reward 0.5,  Reward 709.4444444444445, Record 9978.456140350876
Game 617, Game Loss 52.04435729980469, Mean Loss 1019446464.0, Actions 6, Mean reward 1331.420026259577, Final reward 0.0,  Reward -180.0, Record 9978.456140350876
Game 618, Game Loss 27.95794677734375, Mean Loss 1017796864.0, Actions 43, Mean reward 1334.7672430455648, Final reward 0.0,  Reward 3400.0, Record 9978.456140350876
Game 619, Game Loss 57.30173873901367, Mean Loss 1016152640.0, Actions 11, Mean reward 1332.8047757708546, Final reward 0.0,  Reward 120.0, Record 9978.456140350876
Game 620, Game Loss 58.45467758178711, Mean Loss 1014513664.0, Actions 11, Mean reward 1331.3325100034822, Final reward 0.0,  Reward 420.0, Record 9978.456140350876
Game 621, Game Loss 49.85303497314453, Mean Loss 1012880000.0, Actions 36, Mean reward 1333.1500099873736, Final reward 0.0,  Reward 2460.0, Record 9978.456140350876
Game 622, Game Loss 72.95452117919922, Mean Loss 1011251584.0, Actions 17, Mean reward 1332.7687398748537, Final reward 0.0,  Reward 1096.0, Record 9978.456140350876
Game 623, Game Loss 78.7593002319336, Mean Loss 1009628352.0, Actions 52, Mean reward 1336.2530009900372, Final reward 0.5,  Reward 3503.4634146341464, Record 9978.456140350876
Game 624, Game Loss 40.62922668457031, Mean Loss 1008010368.0, Actions 21, Mean reward 1336.0963455397325, Final reward 0.5,  Reward 1238.5, Record 9978.456140350876
Game 625, Game Loss 27.439823150634766, Mean Loss 1006397568.0, Actions 15, Mean reward 1335.568991386869, Final reward 0.5,  Reward 1006.5, Record 9978.456140350876
Game 626, Game Loss 28.48558807373047, Mean Loss 1004789888.0, Actions 14, Mean reward 1334.6583380459954, Final reward 0.5,  Reward 765.5, Record 9978.456140350876
Game 627, Game Loss 22.294265747070312, Mean Loss 1003187328.0, Actions 38, Mean reward 1336.8665427743156, Final reward 0.5,  Reward 2719.2027027027034, Record 9978.456140350876
Game 628, Game Loss 14.454977989196777, Mean Loss 1001589952.0, Actions 29, Mean reward 1338.0151856770863, Final reward 0.5,  Reward 2058.214285714286, Record 9978.456140350876
Game 629, Game Loss 12.904328346252441, Mean Loss 999997568.0, Actions 30, Mean reward 1338.5080073214788, Final reward 0.0,  Reward 1648.0, Record 9978.456140350876
Game 630, Game Loss 28.862876892089844, Mean Loss 998410304.0, Actions 10, Mean reward 1336.4516454050954, Final reward 0.5,  Reward 43.0, Record 9978.456140350876
Game 631, Game Loss 12.414997100830078, Mean Loss 996828032.0, Actions 56, Mean reward 1341.028615659891, Final reward 1.5,  Reward 4224.519876181166, Record 9978.456140350876
Game 632, Game Loss 28.3055477142334, Mean Loss 995250752.0, Actions 12, Mean reward 1338.8117982300496, Final reward 0.0,  Reward -60.0, Record 9978.456140350876
Game 633, Game Loss 10.058850288391113, Mean Loss 993678464.0, Actions 41, Mean reward 1340.8357922296861, Final reward 0.0,  Reward 2620.0, Record 9978.456140350876
Game 634, Game Loss 23.88045883178711, Mean Loss 992111168.0, Actions 24, Mean reward 1341.3662825679148, Final reward 0.5,  Reward 1677.1666666666665, Record 9978.456140350876
Game 635, Game Loss 25.415210723876953, Mean Loss 990548800.0, Actions 35, Mean reward 1341.7105876347368, Final reward 0.0,  Reward 1560.0, Record 9978.456140350876
Game 636, Game Loss 25.03087043762207, Mean Loss 988991296.0, Actions 68, Mean reward 1347.7311941424348, Final reward 0.5,  Reward 5170.816326530612, Record 9978.456140350876
Game 637, Game Loss 44.5453987121582, Mean Loss 987438720.0, Actions 16, Mean reward 1347.3532801798879, Final reward 0.5,  Reward 1107.0, Record 9978.456140350876
Game 638, Game Loss 39.89298629760742, Mean Loss 985891008.0, Actions 10, Mean reward 1345.7554606881397, Final reward 0.5,  Reward 327.94444444444446, Record 9978.456140350876
Game 639, Game Loss 19.619409561157227, Mean Loss 984348160.0, Actions 19, Mean reward 1345.539880937454, Final reward 0.5,  Reward 1208.0, Record 9978.456140350876
Game 640, Game Loss 19.878726959228516, Mean Loss 982810112.0, Actions 57, Mean reward 1349.3991936234893, Final reward 0.5,  Reward 3815.5, Record 9978.456140350876
Game 641, Game Loss 17.52833366394043, Mean Loss 981276864.0, Actions 34, Mean reward 1350.5920185944353, Final reward 0.5,  Reward 2114.0, Record 9978.456140350876
Game 642, Game Loss 45.20826721191406, Mean Loss 979748416.0, Actions 7, Mean reward 1348.4602553255968, Final reward 0.5,  Reward -18.0, Record 9978.456140350876
Game 643, Game Loss 17.522396087646484, Mean Loss 978224704.0, Actions 23, Mean reward 1348.6312174306718, Final reward 0.5,  Reward 1458.388888888889, Record 9978.456140350876
Game 644, Game Loss 38.39662551879883, Mean Loss 976705728.0, Actions 9, Mean reward 1346.7591192669595, Final reward 0.5,  Reward 143.0, Record 9978.456140350876
Game 645, Game Loss 19.14760398864746, Mean Loss 975191424.0, Actions 12, Mean reward 1345.260267919259, Final reward 0.0,  Reward 380.0, Record 9978.456140350876
Game 646, Game Loss 11.612393379211426, Mean Loss 973681856.0, Actions 28, Mean reward 1346.242837163966, Final reward 0.0,  Reward 1980.0, Record 9978.456140350876
Game 647, Game Loss 16.35706901550293, Mean Loss 972176896.0, Actions 14, Mean reward 1345.221596302816, Final reward 0.5,  Reward 685.5, Record 9978.456140350876
Game 648, Game Loss 13.697278022766113, Mean Loss 970676672.0, Actions 33, Mean reward 1346.224400107192, Final reward 0.5,  Reward 1995.0384615384614, Record 9978.456140350876
Game 649, Game Loss 18.150907516479492, Mean Loss 969180992.0, Actions 27, Mean reward 1347.0645782272118, Final reward 0.5,  Reward 1891.5, Record 9978.456140350876
Game 650, Game Loss 12.536330223083496, Mean Loss 967689984.0, Actions 37, Mean reward 1348.9332700848843, Final reward 0.5,  Reward 2561.714285714286, Record 9978.456140350876
Game 651, Game Loss 42.53117752075195, Mean Loss 966203520.0, Actions 7, Mean reward 1346.7997320355987, Final reward 0.0,  Reward -40.0, Record 9978.456140350876
Game 652, Game Loss 53.767364501953125, Mean Loss 964721600.0, Actions 5, Mean reward 1344.3966649619244, Final reward 0.0,  Reward -220.0, Record 9978.456140350876
Game 653, Game Loss 23.41175651550293, Mean Loss 963244224.0, Actions 10, Mean reward 1342.7666547552446, Final reward 0.0,  Reward 280.0, Record 9978.456140350876
Game 654, Game Loss 11.343904495239258, Mean Loss 961771392.0, Actions 20, Mean reward 1342.254779136353, Final reward 0.5,  Reward 1008.0, Record 9978.456140350876
Game 655, Game Loss 50.2294921875, Mean Loss 960303040.0, Actions 6, Mean reward 1340.0246191682058, Final reward 0.5,  Reward -118.5, Record 9978.456140350876
Game 656, Game Loss 14.1837797164917, Mean Loss 958839104.0, Actions 26, Mean reward 1340.817264565815, Final reward 0.0,  Reward 1860.0, Record 9978.456140350876
Game 657, Game Loss 12.212864875793457, Mean Loss 957379712.0, Actions 16, Mean reward 1339.9027786227928, Final reward 0.0,  Reward 740.0, Record 9978.456140350876
Game 658, Game Loss 12.442659378051758, Mean Loss 955924736.0, Actions 18, Mean reward 1339.2950236400832, Final reward 0.0,  Reward 940.0, Record 9978.456140350876
Game 659, Game Loss 18.247623443603516, Mean Loss 954474176.0, Actions 15, Mean reward 1338.3947277013274, Final reward 0.5,  Reward 746.0, Record 9978.456140350876
Game 660, Game Loss 23.725852966308594, Mean Loss 953027968.0, Actions 17, Mean reward 1337.9734225583456, Final reward 0.5,  Reward 1060.3333333333333, Record 9978.456140350876
Game 661, Game Loss 9.693459510803223, Mean Loss 951586176.0, Actions 28, Mean reward 1338.2790603457006, Final reward 0.0,  Reward 1540.0, Record 9978.456140350876
Game 662, Game Loss 12.065047264099121, Mean Loss 950148736.0, Actions 26, Mean reward 1338.7046206775049, Final reward 0.0,  Reward 1620.0, Record 9978.456140350876
Game 663, Game Loss 13.87674331665039, Mean Loss 948715648.0, Actions 81, Mean reward 1346.6983368778983, Final reward 0.5,  Reward 6638.538461538461, Record 9978.456140350876
Game 664, Game Loss 43.81208038330078, Mean Loss 947286848.0, Actions 16, Mean reward 1345.111441792239, Final reward 0.5,  Reward 293.0, Record 9978.456140350876
Game 665, Game Loss 75.82723999023438, Mean Loss 945862336.0, Actions 5, Mean reward 1343.1210486466866, Final reward 0.5,  Reward 21.5, Record 9978.456140350876
Game 666, Game Loss 17.538599014282227, Mean Loss 944442176.0, Actions 27, Mean reward 1343.807053078148, Final reward 0.0,  Reward 1800.0, Record 9978.456140350876
Game 667, Game Loss 26.108760833740234, Mean Loss 943026176.0, Actions 14, Mean reward 1342.7818550975212, Final reward 0.0,  Reward 660.0, Record 9978.456140350876
Game 668, Game Loss 27.674062728881836, Mean Loss 941614464.0, Actions 29, Mean reward 1343.2267924401897, Final reward 0.0,  Reward 1640.0, Record 9978.456140350876
Game 669, Game Loss 49.009681701660156, Mean Loss 940206976.0, Actions 8, Mean reward 1341.282507249696, Final reward 0.5,  Reward 42.5, Record 9978.456140350876
Game 670, Game Loss 18.926898956298828, Mean Loss 938803712.0, Actions 27, Mean reward 1341.9365632090248, Final reward 0.5,  Reward 1779.5, Record 9978.456140350876
Game 671, Game Loss 21.439361572265625, Mean Loss 937404608.0, Actions 18, Mean reward 1341.4142202600465, Final reward 0.5,  Reward 991.4444444444443, Record 9978.456140350876
Game 672, Game Loss 17.601076126098633, Mean Loss 936009600.0, Actions 60, Mean reward 1345.6621920781881, Final reward 1.0,  Reward 4196.051282051283, Record 9978.456140350876
Game 673, Game Loss 23.103906631469727, Mean Loss 934618816.0, Actions 13, Mean reward 1344.5319362207167, Final reward 0.5,  Reward 585.0, Record 9978.456140350876
