Command main.py play --no-gui --agents q_agent rule_based_agent rule_based_agent rule_based_agent --train 1 --scenario coin-heaven --n-rounds 20001
Game 156, Game Loss 3.335507392883301, Mean Loss 4.017843246459961, Actions 33, Mean reward 4108.289389385177, Final reward 2.0,  Reward 3989.979188639281, Record 17619.681581883535
Game 157, Game Loss 3.205454111099243, Mean Loss 4.012669086456299, Actions 54, Mean reward 4127.69650650187, Final reward 2.5,  Reward 7155.206776705997, Record 17619.681581883535
Game 158, Game Loss 3.22873592376709, Mean Loss 4.007707595825195, Actions 28, Mean reward 4122.183412305273, Final reward 2.0,  Reward 3256.6276234395295, Record 17619.681581883535
Game 159, Game Loss 3.328228712081909, Mean Loss 4.003434181213379, Actions 48, Mean reward 4133.6622777149405, Final reward 2.5,  Reward 5947.323012442285, Record 17619.681581883535
Game 160, Game Loss 3.2907774448394775, Mean Loss 3.9989800453186035, Actions 27, Mean reward 4128.723021097017, Final reward 2.0,  Reward 3343.381218847364, Record 17619.681581883535
Game 161, Game Loss 3.689342975616455, Mean Loss 3.997056722640991, Actions 8, Mean reward 4105.592458736121, Final reward 0.5,  Reward 404.7024809927883, Record 17619.681581883535
Game 162, Game Loss 3.292390823364258, Mean Loss 3.9927070140838623, Actions 11, Mean reward 4084.215657263974, Final reward 0.5,  Reward 642.5506202481971, Record 17619.681581883535
Game 163, Game Loss 3.2272770404815674, Mean Loss 3.988011360168457, Actions 31, Mean reward 4079.348371771163, Final reward 2.0,  Reward 3290.8481219356954, Record 17619.681581883535
Game 164, Game Loss 3.4971113204956055, Mean Loss 3.985018014907837, Actions 50, Mean reward 4097.60672763018, Final reward 2.5,  Reward 7073.718732650073, Record 17619.681581883535
Game 165, Game Loss 3.432668924331665, Mean Loss 3.981670618057251, Actions 23, Mean reward 4097.020620523929, Final reward 2.5,  Reward 4000.8990550987983, Record 17619.681581883535
Game 166, Game Loss 3.768296241760254, Mean Loss 3.9803853034973145, Actions 27, Mean reward 4088.6533843742063, Final reward 1.0,  Reward 2708.0594196699617, Record 17619.681581883535
Game 167, Game Loss 3.460796356201172, Mean Loss 3.977274179458618, Actions 46, Mean reward 4101.299071772543, Final reward 2.0,  Reward 6200.483179896533, Record 17619.681581883535
Game 168, Game Loss 3.6087632179260254, Mean Loss 3.9750804901123047, Actions 21, Mean reward 4098.772656115449, Final reward 3.0,  Reward 3676.861241380645, Record 17619.681581883535
Game 169, Game Loss 3.7482829093933105, Mean Loss 3.973738670349121, Actions 10, Mean reward 4077.5876108129905, Final reward 0.5,  Reward 518.5, Record 17619.681581883535
Game 170, Game Loss 3.9044406414031982, Mean Loss 3.9733309745788574, Actions 66, Mean reward 4098.677827207359, Final reward 1.0,  Reward 7662.924397855608, Record 17619.681581883535
Game 171, Game Loss 4.748682975769043, Mean Loss 3.977864980697632, Actions 6, Mean reward 4079.8964873395994, Final reward 1.0,  Reward 887.0687098203662, Record 17619.681581883535
Game 172, Game Loss 4.527675628662109, Mean Loss 3.9810614585876465, Actions 23, Mean reward 4068.6180193899504, Final reward 0.0,  Reward 2140.0, Record 17619.681581883535
Game 173, Game Loss 4.114167213439941, Mean Loss 3.9818308353424072, Actions 87, Mean reward 4106.164050951796, Final reward 2.0,  Reward 10564.081479589146, Record 17619.681581883535
Game 174, Game Loss 3.6055800914764404, Mean Loss 3.979668617248535, Actions 58, Mean reward 4128.296826178794, Final reward 4.5,  Reward 7957.266940449571, Record 17619.681581883535
Game 175, Game Loss 3.7976508140563965, Mean Loss 3.978628635406494, Actions 24, Mean reward 4126.798692845286, Final reward 3.0,  Reward 3866.1234928148197, Record 17619.681581883535
Game 176, Game Loss 3.4746315479278564, Mean Loss 3.9757649898529053, Actions 17, Mean reward 4112.982216807098, Final reward 1.5,  Reward 1695.0989101243076, Record 17619.681581883535
Game 177, Game Loss 3.3087122440338135, Mean Loss 3.971996307373047, Actions 37, Mean reward 4110.930902449971, Final reward 1.5,  Reward 3749.899575595501, Record 17619.681581883535
Game 178, Game Loss 3.276299238204956, Mean Loss 3.968087911605835, Actions 40, Mean reward 4113.881293477764, Final reward 4.0,  Reward 4636.100505397257, Record 17619.681581883535
Game 179, Game Loss 3.130521774291992, Mean Loss 3.9634084701538086, Actions 27, Mean reward 4111.9026262669095, Final reward 2.5,  Reward 3759.6998627348084, Record 17619.681581883535
Game 180, Game Loss 2.906893730163574, Mean Loss 3.9575390815734863, Actions 48, Mean reward 4119.432887314736, Final reward 1.5,  Reward 5467.349614875649, Record 17619.681581883535
Game 181, Game Loss 3.21349835395813, Mean Loss 3.9534285068511963, Actions 79, Mean reward 4143.548051406891, Final reward 2.0,  Reward 8484.277587994777, Record 17619.681581883535
Game 182, Game Loss 3.289168119430542, Mean Loss 3.9497787952423096, Actions 26, Mean reward 4134.491708651982, Final reward 0.5,  Reward 2495.2936700133405, Record 17619.681581883535
Game 183, Game Loss 3.4041993618011475, Mean Loss 3.9467973709106445, Actions 64, Mean reward 4156.965994054971, Final reward 2.5,  Reward 8247.285937399194, Record 17619.681581883535
Game 184, Game Loss 3.8681485652923584, Mean Loss 3.9463698863983154, Actions 13, Mean reward 4139.244675754011, Final reward 0.5,  Reward 896.2434266782828, Record 17619.681581883535
Game 185, Game Loss 3.188650131225586, Mean Loss 3.942274332046509, Actions 29, Mean reward 4137.5499035024395, Final reward 2.0,  Reward 3825.7118092133996, Record 17619.681581883535
Game 186, Game Loss 3.4779109954833984, Mean Loss 3.9397776126861572, Actions 8, Mean reward 4118.525761116243, Final reward 1.0,  Reward 599.0594196699618, Record 17619.681581883535
Game 187, Game Loss 3.2533349990844727, Mean Loss 3.9361069202423096, Actions 99, Mean reward 4151.448413424516, Final reward 1.0,  Reward 10275.061742763119, Record 17619.681581883535
Game 188, Game Loss 3.3057146072387695, Mean Loss 3.932753801345825, Actions 62, Mean reward 4160.892177926771, Final reward 0.5,  Reward 5926.876139848584, Record 17619.681581883535
Game 189, Game Loss 3.0491745471954346, Mean Loss 3.9280788898468018, Actions 75, Mean reward 4183.374279129763, Final reward 3.5,  Reward 8410.009305292086, Record 17619.681581883535
Game 190, Game Loss 3.1708011627197266, Mean Loss 3.924093246459961, Actions 51, Mean reward 4190.055519035064, Final reward 0.5,  Reward 5452.809861137193, Record 17619.681581883535
Game 191, Game Loss 3.344320774078369, Mean Loss 3.9210574626922607, Actions 35, Mean reward 4190.958672270039, Final reward 3.5,  Reward 4362.557786915097, Record 17619.681581883535
Game 192, Game Loss 3.0725674629211426, Mean Loss 3.9166383743286133, Actions 45, Mean reward 4198.067116803806, Final reward 1.5,  Reward 5555.780022753404, Record 17619.681581883535
Game 193, Game Loss 3.206669330596924, Mean Loss 3.9129598140716553, Actions 22, Mean reward 4187.4887151932835, Final reward 1.0,  Reward 2156.435605972898, Record 17619.681581883535
Game 194, Game Loss 2.9586181640625, Mean Loss 3.9080405235290527, Actions 6, Mean reward 4168.826829537571, Final reward 0.5,  Reward 567.082897985104, Record 17619.681581883535
Game 195, Game Loss 2.609304189682007, Mean Loss 3.9013803005218506, Actions 34, Mean reward 4166.137317379157, Final reward 1.5,  Reward 3644.371958646778, Record 17619.681581883535
Game 196, Game Loss 2.8119864463806152, Mean Loss 3.895822286605835, Actions 12, Mean reward 4150.607132399128, Final reward 0.5,  Reward 1122.2210612936105, Record 17619.681581883535
Game 197, Game Loss 2.89298152923584, Mean Loss 3.8907318115234375, Actions 38, Mean reward 4154.613761394406, Final reward 3.5,  Reward 4939.913044468678, Record 17619.681581883535
Game 198, Game Loss 2.5809128284454346, Mean Loss 3.8841166496276855, Actions 23, Mean reward 4151.680273613001, Final reward 2.5,  Reward 3573.783180676304, Record 17619.681581883535
Game 199, Game Loss 2.6237752437591553, Mean Loss 3.8777832984924316, Actions 30, Mean reward 4145.138228487568, Final reward 1.0,  Reward 2849.813293651814, Record 17619.681581883535
Game 200, Game Loss 2.447915554046631, Mean Loss 3.870634078979492, Actions 8, Mean reward 4126.01253734513, Final reward 0.0,  Reward 320.0, Record 17619.681581883535
Game 201, Game Loss 2.793785333633423, Mean Loss 3.865276575088501, Actions 24, Mean reward 4117.045144098395, Final reward 0.5,  Reward 2323.566494751413, Record 17619.681581883535
Game 202, Game Loss 2.775895833969116, Mean Loss 3.8598835468292236, Actions 80, Mean reward 4139.099351725926, Final reward 1.5,  Reward 8571.995084859633, Record 17619.681581883535
Game 203, Game Loss 2.8551619052886963, Mean Loss 3.8549342155456543, Actions 72, Mean reward 4161.582674251156, Final reward 4.5,  Reward 8703.21382434756, Record 17619.681581883535
Game 204, Game Loss 3.3969335556030273, Mean Loss 3.852689027786255, Actions 38, Mean reward 4156.696006637144, Final reward 0.5,  Reward 3164.7024809927884, Record 17619.681581883535
Game 205, Game Loss 3.189375877380371, Mean Loss 3.8494534492492676, Actions 41, Mean reward 4162.256906880233, Final reward 1.5,  Reward 5296.680556470461, Record 17619.681581883535
Game 206, Game Loss 3.2056219577789307, Mean Loss 3.846328020095825, Actions 32, Mean reward 4160.619662370906, Final reward 2.0,  Reward 3824.984537958736, Record 17619.681581883535
Game 207, Game Loss 3.184255361557007, Mean Loss 3.8431296348571777, Actions 13, Mean reward 4147.927090838975, Final reward 1.0,  Reward 1533.2573552611877, Record 17619.681581883535
Game 208, Game Loss 3.175028085708618, Mean Loss 3.8399176597595215, Actions 11, Mean reward 4128.040554982354, Final reward 0.5,  Reward 11.527632661701318, Record 17619.681581883535
Game 209, Game Loss 3.035271644592285, Mean Loss 3.8360676765441895, Actions 14, Mean reward 4118.149487992004, Final reward 1.5,  Reward 2060.8075539992687, Record 17619.681581883535
Game 210, Game Loss 3.134437084197998, Mean Loss 3.8327267169952393, Actions 51, Mean reward 4126.261285555169, Final reward 2.0,  Reward 5821.626976256757, Record 17619.681581883535
Game 211, Game Loss 3.1207239627838135, Mean Loss 3.829352378845215, Actions 8, Mean reward 4111.72435465699, Final reward 0.5,  Reward 1058.9688660393304, Record 17619.681581883535
Game 212, Game Loss 3.2473843097686768, Mean Loss 3.8266072273254395, Actions 43, Mean reward 4120.409895291448, Final reward 3.0,  Reward 5953.058969162117, Record 17619.681581883535
Game 213, Game Loss 3.6514742374420166, Mean Loss 3.825784921646118, Actions 45, Mean reward 4125.108915785089, Final reward 1.0,  Reward 5121.301260437045, Record 17619.681581883535
Game 214, Game Loss 4.016921520233154, Mean Loss 3.8266780376434326, Actions 5, Mean reward 4105.9261638421685, Final reward 0.0,  Reward 20.0, Record 17619.681581883535
Game 215, Game Loss 3.7099287509918213, Mean Loss 3.8261349201202393, Actions 58, Mean reward 4123.048225194106, Final reward 3.5,  Reward 7787.169354508591, Record 17619.681581883535
Game 216, Game Loss 3.574948787689209, Mean Loss 3.824972152709961, Actions 52, Mean reward 4135.759678419826, Final reward 2.0,  Reward 6868.722121949708, Record 17619.681581883535
Game 217, Game Loss 3.548569679260254, Mean Loss 3.8236985206604004, Actions 40, Mean reward 4145.182459359528, Final reward 4.0,  Reward 6180.503142335488, Record 17619.681581883535
Game 218, Game Loss 3.8885936737060547, Mean Loss 3.823996067047119, Actions 23, Mean reward 4140.6865553943535, Final reward 1.5,  Reward 3165.0753949513064, Record 17619.681581883535
Game 219, Game Loss 3.7079997062683105, Mean Loss 3.8234665393829346, Actions 29, Mean reward 4133.390227711034, Final reward 0.5,  Reward 2542.790792747357, Record 17619.681581883535
Game 220, Game Loss 3.459343671798706, Mean Loss 3.8218114376068115, Actions 20, Mean reward 4133.127009688331, Final reward 3.5,  Reward 4075.4822627164513, Record 17619.681581883535
Game 221, Game Loss 3.2579431533813477, Mean Loss 3.8192598819732666, Actions 27, Mean reward 4127.618233739566, Final reward 2.0,  Reward 2915.6875250111443, Record 17619.681581883535
Game 222, Game Loss 3.3623669147491455, Mean Loss 3.817201852798462, Actions 23, Mean reward 4121.245605752794, Final reward 3.0,  Reward 2712.894820676394, Record 17619.681581883535
Game 223, Game Loss 3.3572018146514893, Mean Loss 3.815139055252075, Actions 47, Mean reward 4127.591237194501, Final reward 2.0,  Reward 5536.32141725351, Record 17619.681581883535
Game 224, Game Loss 3.467846632003784, Mean Loss 3.8135886192321777, Actions 40, Mean reward 4140.036500570683, Final reward 5.5,  Reward 6915.330233459039, Record 17619.681581883535
Game 225, Game Loss 3.4986934661865234, Mean Loss 3.8121891021728516, Actions 38, Mean reward 4140.227807379805, Final reward 1.5,  Reward 4183.08053262327, Record 17619.681581883535
Game 226, Game Loss 3.5678019523620605, Mean Loss 3.811107873916626, Actions 11, Mean reward 4124.6092672236055, Final reward 0.5,  Reward 610.4377320786609, Record 17619.681581883535
Game 227, Game Loss 3.5401535034179688, Mean Loss 3.8099141120910645, Actions 102, Mean reward 4161.429078291069, Final reward 2.5,  Reward 12482.706379538027, Record 17619.681581883535
Game 228, Game Loss 3.6664342880249023, Mean Loss 3.8092849254608154, Actions 6, Mean reward 4142.826319175758, Final reward 0.0,  Reward -80.0, Record 17619.681581883535
Game 229, Game Loss 3.5676658153533936, Mean Loss 3.808229923248291, Actions 23, Mean reward 4140.432234684127, Final reward 3.0,  Reward 3594.580970592303, Record 17619.681581883535
Game 230, Game Loss 3.4871065616607666, Mean Loss 3.8068337440490723, Actions 48, Mean reward 4150.349556367759, Final reward 2.0,  Reward 6421.416221919375, Record 17619.681581883535
Game 231, Game Loss 3.717353343963623, Mean Loss 3.8064463138580322, Actions 10, Mean reward 4135.393497682184, Final reward 0.5,  Reward 695.5, Record 17619.681581883535
Game 232, Game Loss 3.4890542030334473, Mean Loss 3.8050785064697266, Actions 54, Mean reward 4144.941054596721, Final reward 2.5,  Reward 6350.42670185477, Record 17619.681581883535
Game 233, Game Loss 3.7394869327545166, Mean Loss 3.8047969341278076, Actions 85, Mean reward 4174.4035296803295, Final reward 5.0,  Reward 11009.697749077488, Record 17619.681581883535
Game 234, Game Loss 3.712815523147583, Mean Loss 3.8044040203094482, Actions 38, Mean reward 4177.470710585315, Final reward 3.0,  Reward 4892.123861446906, Record 17619.681581883535
Game 235, Game Loss 3.783884048461914, Mean Loss 3.804316520690918, Actions 47, Mean reward 4183.567242715587, Final reward 2.0,  Reward 5610.155761199356, Record 17619.681581883535
Game 236, Game Loss 3.73244047164917, Mean Loss 3.8040120601654053, Actions 10, Mean reward 4169.060601856622, Final reward 0.0,  Reward 760.0, Record 17619.681581883535
Game 237, Game Loss 3.696713447570801, Mean Loss 3.8035593032836914, Actions 14, Mean reward 4160.799632734556, Final reward 2.0,  Reward 2211.2109199269007, Record 17619.681581883535
Game 238, Game Loss 3.39652943611145, Mean Loss 3.801849126815796, Actions 59, Mean reward 4170.714329191358, Final reward 1.5,  Reward 6520.497389453474, Record 17619.681581883535
Game 239, Game Loss 3.110948324203491, Mean Loss 3.7989583015441895, Actions 17, Mean reward 4163.308612705245, Final reward 2.0,  Reward 2400.7480890101897, Record 17619.681581883535
Game 240, Game Loss 3.2236478328704834, Mean Loss 3.7965612411499023, Actions 45, Mean reward 4173.10863824839, Final reward 3.5,  Reward 6515.314743060157, Record 17619.681581883535
Game 241, Game Loss 3.360556125640869, Mean Loss 3.7947518825531006, Actions 5, Mean reward 4154.962959251509, Final reward 0.0,  Reward -200.0, Record 17619.681581883535
Game 242, Game Loss 3.169203758239746, Mean Loss 3.7921669483184814, Actions 49, Mean reward 4159.585102709843, Final reward 2.5,  Reward 5273.52167616831, Record 17619.681581883535
Game 243, Game Loss 2.996784210205078, Mean Loss 3.788893699645996, Actions 26, Mean reward 4156.558937852739, Final reward 1.5,  Reward 3424.2270424336352, Record 17619.681581883535
Game 244, Game Loss 3.001969814300537, Mean Loss 3.7856686115264893, Actions 57, Mean reward 4162.194872109358, Final reward 1.5,  Reward 5531.7268964675295, Record 17619.681581883535
Game 245, Game Loss 3.3507866859436035, Mean Loss 3.783893346786499, Actions 5, Mean reward 4146.081831815033, Final reward 0.5,  Reward 214.5, Record 17619.681581883535
Game 246, Game Loss 3.2546403408050537, Mean Loss 3.7817420959472656, Actions 30, Mean reward 4148.662850707516, Final reward 3.0,  Reward 4781.01247936561, Record 17619.681581883535
Game 247, Game Loss 3.1623587608337402, Mean Loss 3.7792344093322754, Actions 8, Mean reward 4135.0850990009, Final reward 0.5,  Reward 794.9581791735773, Record 17619.681581883535
