Game 164, Game Loss 75.03270721435547, Mean Loss 504.38629150390625, Actions 12, Mean reward 401.9431551359507, Final reward 1.0,  Reward 289.2222222222222, Record 1561.9950440101163
Game 165, Game Loss 16.343379974365234, Mean Loss 501.428466796875, Actions 16, Mean reward 401.1456641524428, Final reward 0.5,  Reward 270.3571428571429, Record 1561.9950440101163
Game 166, Game Loss 19.337968826293945, Mean Loss 498.5242919921875, Actions 6, Mean reward 399.21105171778953, Final reward 0.0,  Reward 80.0, Record 1561.9950440101163
Game 167, Game Loss 89.40689849853516, Mean Loss 496.074462890625, Actions 21, Mean reward 400.79604399435823, Final reward 3.0,  Reward 663.9047619047619, Record 1561.9950440101163
Game 168, Game Loss 29.795093536376953, Mean Loss 493.29901123046875, Actions 8, Mean reward 398.9579723039156, Final reward 0.0,  Reward 92.0, Record 1561.9950440101163
Game 169, Game Loss 31.503658294677734, Mean Loss 490.56646728515625, Actions 15, Mean reward 397.68603163939537, Final reward 0.0,  Reward 184.0, Record 1561.9950440101163
Game 170, Game Loss 82.1903305053711, Mean Loss 488.16424560546875, Actions 9, Mean reward 396.4761138062225, Final reward 0.5,  Reward 192.0, Record 1561.9950440101163
Game 171, Game Loss 25.852617263793945, Mean Loss 485.4606628417969, Actions 8, Mean reward 394.9294698658352, Final reward 0.0,  Reward 132.0, Record 1561.9950440101163
Game 172, Game Loss 36.490150451660156, Mean Loss 482.8503723144531, Actions 8, Mean reward 393.3630194596385, Final reward 0.5,  Reward 125.5, Record 1561.9950440101163
Game 173, Game Loss 44.04828643798828, Mean Loss 480.3139343261719, Actions 6, Mean reward 391.696181196866, Final reward 1.0,  Reward 105.0, Record 1561.9950440101163
Game 174, Game Loss 22.037078857421875, Mean Loss 477.68017578125, Actions 8, Mean reward 390.08873187964264, Final reward 0.0,  Reward 112.0, Record 1561.9950440101163
Game 175, Game Loss 23.41268539428711, Mean Loss 475.0843811035156, Actions 20, Mean reward 390.2767962689018, Final reward 1.0,  Reward 423.0, Record 1561.9950440101163
Game 176, Game Loss 11.875887870788574, Mean Loss 472.4525146484375, Actions 13, Mean reward 389.15036556392164, Final reward 0.0,  Reward 192.02499219237905, Record 1561.9950440101163
Game 177, Game Loss 88.92166900634766, Mean Loss 470.2856750488281, Actions 42, Mean reward 392.35745320507897, Final reward 2.0,  Reward 956.80487804878, Record 1561.9950440101163
Game 178, Game Loss 25.8557071685791, Mean Loss 467.78887939453125, Actions 5, Mean reward 390.4003888612302, Final reward 0.0,  Reward 44.0, Record 1561.9950440101163
Game 179, Game Loss 54.78828048706055, Mean Loss 465.48162841796875, Actions 17, Mean reward 390.2491762605157, Final reward 1.5,  Reward 363.33333333333337, Record 1561.9950440101163
Game 180, Game Loss 41.60511016845703, Mean Loss 463.1267395019531, Actions 7, Mean reward 388.8551993553646, Final reward 1.0,  Reward 139.33333333333334, Record 1561.9950440101163
Game 181, Game Loss 56.17853546142578, Mean Loss 460.87841796875, Actions 7, Mean reward 387.2648391379317, Final reward 1.0,  Reward 101.0, Record 1561.9950440101163
Game 182, Game Loss 16.526466369628906, Mean Loss 458.4368896484375, Actions 14, Mean reward 386.16997738442655, Final reward 0.0,  Reward 188.0, Record 1561.9950440101163
Game 183, Game Loss 16.85867691040039, Mean Loss 456.0238952636719, Actions 8, Mean reward 384.5624911692111, Final reward 0.0,  Reward 92.0, Record 1561.9950440101163
Game 184, Game Loss 14.099023818969727, Mean Loss 453.6221618652344, Actions 10, Mean reward 383.03769502155234, Final reward 0.0,  Reward 104.0, Record 1561.9950440101163
Game 185, Game Loss 74.46662139892578, Mean Loss 451.5726623535156, Actions 26, Mean reward 384.7168776440655, Final reward 2.5,  Reward 693.6864801864801, Record 1561.9950440101163
Game 186, Game Loss 142.8300323486328, Mean Loss 449.9127502441406, Actions 8, Mean reward 383.2694750760867, Final reward 0.5,  Reward 115.5, Record 1561.9950440101163
Game 187, Game Loss 24.04743194580078, Mean Loss 447.6354064941406, Actions 10, Mean reward 381.77605542327336, Final reward 0.0,  Reward 104.0, Record 1561.9950440101163
Game 188, Game Loss 79.24211120605469, Mean Loss 445.6758728027344, Actions 46, Mean reward 385.3300581679824, Final reward 2.5,  Reward 1049.9285714285716, Record 1561.9950440101163
Game 189, Game Loss 57.75617599487305, Mean Loss 443.6233825683594, Actions 60, Mean reward 390.8927114706583, Final reward 3.5,  Reward 1436.6715323737358, Record 1561.9950440101163
Game 190, Game Loss 12.269888877868652, Mean Loss 441.3531188964844, Actions 19, Mean reward 390.24590772607587, Final reward 0.0,  Reward 268.0, Record 1561.9950440101163
Game 191, Game Loss 23.840545654296875, Mean Loss 439.1672058105469, Actions 13, Mean reward 389.20448063501436, Final reward 0.5,  Reward 191.33333333333331, Record 1561.9950440101163
Game 192, Game Loss 8.34838581085205, Mean Loss 436.9233703613281, Actions 12, Mean reward 387.8857072983737, Final reward 0.0,  Reward 136.0, Record 1561.9950440101163
Game 193, Game Loss 20.04336929321289, Mean Loss 434.7633972167969, Actions 51, Mean reward 391.67830181184934, Final reward 2.0,  Reward 1119.856448399177, Record 1561.9950440101163
Game 194, Game Loss 7.711572170257568, Mean Loss 432.5621032714844, Actions 13, Mean reward 390.44284664787074, Final reward 0.0,  Reward 152.0, Record 1561.9950440101163
Game 195, Game Loss 32.99489974975586, Mean Loss 430.5130310058594, Actions 5, Mean reward 388.77903717788166, Final reward 0.5,  Reward 66.0, Record 1561.9950440101163
Game 196, Game Loss 22.331384658813477, Mean Loss 428.4304504394531, Actions 5, Mean reward 387.01996045758636, Final reward 0.0,  Reward 44.0, Record 1561.9950440101163
Game 197, Game Loss 127.39946746826172, Mean Loss 426.9023742675781, Actions 14, Mean reward 387.4935518274334, Final reward 2.0,  Reward 480.31746031746025, Record 1561.9950440101163
Game 198, Game Loss 30.53602409362793, Mean Loss 424.9005432128906, Actions 5, Mean reward 385.75873590911306, Final reward 0.0,  Reward 44.0, Record 1561.9950440101163
Game 199, Game Loss 83.44329833984375, Mean Loss 423.1846618652344, Actions 6, Mean reward 384.5488930150974, Final reward 1.0,  Reward 145.0, Record 1561.9950440101163
Game 200, Game Loss 26.637004852294922, Mean Loss 421.20196533203125, Actions 16, Mean reward 383.7261485500219, Final reward 0.0,  Reward 220.0, Record 1561.9950440101163
Game 201, Game Loss 17.608850479125977, Mean Loss 419.19403076171875, Actions 5, Mean reward 382.23497368161384, Final reward 0.0,  Reward 84.0, Record 1561.9950440101163
Game 202, Game Loss 14.949563026428223, Mean Loss 417.1928405761719, Actions 10, Mean reward 380.95658272279394, Final reward 0.0,  Reward 124.0, Record 1561.9950440101163
Game 203, Game Loss 28.72986602783203, Mean Loss 415.2792053222656, Actions 37, Mean reward 383.8537054647826, Final reward 3.5,  Reward 969.0724993464827, Record 1561.9950440101163
Game 204, Game Loss 52.465030670166016, Mean Loss 413.500732421875, Actions 5, Mean reward 382.5243572353801, Final reward 0.5,  Reward 112.66666666666666, Record 1561.9950440101163
Game 205, Game Loss 50.15859603881836, Mean Loss 411.7283020019531, Actions 30, Mean reward 385.3282178804449, Final reward 1.5,  Reward 957.3157894736842, Record 1561.9950440101163
Game 206, Game Loss 30.131208419799805, Mean Loss 409.87591552734375, Actions 10, Mean reward 384.059634298501, Final reward 0.0,  Reward 124.0, Record 1561.9950440101163
Game 207, Game Loss 18.63912582397461, Mean Loss 407.9858703613281, Actions 12, Mean reward 383.0545152922281, Final reward 0.0,  Reward 176.0, Record 1561.9950440101163
Game 208, Game Loss 20.985294342041016, Mean Loss 406.12530517578125, Actions 7, Mean reward 381.48213781486163, Final reward 0.0,  Reward 56.0, Record 1561.9950440101163
Game 209, Game Loss 10.366310119628906, Mean Loss 404.2317199707031, Actions 16, Mean reward 380.6138022272307, Final reward 0.0,  Reward 200.0, Record 1561.9950440101163
Game 210, Game Loss 22.57268714904785, Mean Loss 402.4142761230469, Actions 7, Mean reward 379.27278412138674, Final reward 0.5,  Reward 99.0, Record 1561.9950440101163
Game 211, Game Loss 8.087360382080078, Mean Loss 400.5454406738281, Actions 41, Mean reward 381.209879931238, Final reward 2.0,  Reward 788.0, Record 1561.9950440101163
Game 212, Game Loss 135.4449462890625, Mean Loss 399.2949523925781, Actions 8, Mean reward 380.312663516468, Final reward 1.5,  Reward 191.0, Record 1561.9950440101163
Game 213, Game Loss 40.8700065612793, Mean Loss 397.6122131347656, Actions 7, Mean reward 379.08584349995874, Final reward 0.5,  Reward 119.0, Record 1561.9950440101163
Game 214, Game Loss 13.978680610656738, Mean Loss 395.81951904296875, Actions 8, Mean reward 377.8377788107066, Final reward 0.0,  Reward 112.0, Record 1561.9950440101163
Game 215, Game Loss 97.46849822998047, Mean Loss 394.43182373046875, Actions 8, Mean reward 376.61837828910643, Final reward 1.0,  Reward 115.66666666666669, Record 1561.9950440101163
Game 216, Game Loss 13.33652400970459, Mean Loss 392.6675109863281, Actions 8, Mean reward 375.39329320443466, Final reward 0.0,  Reward 112.0, Record 1561.9950440101163
Game 217, Game Loss 17.249343872070312, Mean Loss 390.9374694824219, Actions 7, Mean reward 373.921434710405, Final reward 0.0,  Reward 56.0, Record 1561.9950440101163
Game 218, Game Loss 18.840784072875977, Mean Loss 389.2306213378906, Actions 9, Mean reward 372.9951895970545, Final reward 0.5,  Reward 172.0, Record 1561.9950440101163
Game 219, Game Loss 96.6500015258789, Mean Loss 387.8946228027344, Actions 10, Mean reward 372.63002887831175, Final reward 1.0,  Reward 293.02499219237905, Record 1561.9950440101163
Game 220, Game Loss 14.878063201904297, Mean Loss 386.1990661621094, Actions 20, Mean reward 372.27034692886485, Final reward 0.5,  Reward 293.5, Record 1561.9950440101163
Game 221, Game Loss 13.68860149383545, Mean Loss 384.51348876953125, Actions 18, Mean reward 372.02025486131345, Final reward 1.0,  Reward 317.0, Record 1561.9950440101163
Game 222, Game Loss 19.346651077270508, Mean Loss 382.86859130859375, Actions 12, Mean reward 371.27466812770393, Final reward 0.5,  Reward 206.5, Record 1561.9950440101163
Game 223, Game Loss 3.168119430541992, Mean Loss 381.1659240722656, Actions 51, Mean reward 373.2375619926021, Final reward 0.5,  Reward 809.0000000000001, Record 1561.9950440101163
Game 224, Game Loss 58.794010162353516, Mean Loss 379.7267761230469, Actions 16, Mean reward 373.435162162278, Final reward 2.5,  Reward 417.5, Record 1561.9950440101163
Game 225, Game Loss 12.877113342285156, Mean Loss 378.0963134765625, Actions 25, Mean reward 373.8420990034101, Final reward 1.5,  Reward 464.99595141700405, Record 1561.9950440101163
Game 226, Game Loss 55.17444610595703, Mean Loss 376.6674499511719, Actions 17, Mean reward 374.1053345535425, Final reward 1.5,  Reward 433.3333333333333, Record 1561.9950440101163
Game 227, Game Loss 14.69808578491211, Mean Loss 375.0728454589844, Actions 34, Mean reward 375.13791017224935, Final reward 1.0,  Reward 608.5, Record 1561.9950440101163
Game 228, Game Loss 21.707551956176758, Mean Loss 373.5230407714844, Actions 5, Mean reward 373.5978316188623, Final reward 0.0,  Reward 24.0, Record 1561.9950440101163
Game 229, Game Loss 32.00761413574219, Mean Loss 372.0317077636719, Actions 7, Mean reward 372.5384524414873, Final reward 0.5,  Reward 131.0, Record 1561.9950440101163
Game 230, Game Loss 17.32235336303711, Mean Loss 370.4894714355469, Actions 6, Mean reward 371.0926330830461, Final reward 0.0,  Reward 40.0, Record 1561.9950440101163
Game 231, Game Loss 34.56785583496094, Mean Loss 369.0352783203125, Actions 11, Mean reward 370.37361735541384, Final reward 1.0,  Reward 205.00000000000003, Record 1561.9950440101163
Game 232, Game Loss 5.306405544281006, Mean Loss 367.46746826171875, Actions 54, Mean reward 372.86118279475755, Final reward 1.5,  Reward 947.4887992831545, Record 1561.9950440101163
Game 233, Game Loss 72.85884094238281, Mean Loss 366.20306396484375, Actions 6, Mean reward 371.5556269315469, Final reward 0.5,  Reward 68.66666666666666, Record 1561.9950440101163
Game 234, Game Loss 54.41397476196289, Mean Loss 364.8706359863281, Actions 19, Mean reward 371.7051219555038, Final reward 2.0,  Reward 406.5374625374625, Record 1561.9950440101163
Game 235, Game Loss 15.020027160644531, Mean Loss 363.3819274902344, Actions 11, Mean reward 370.82552569186333, Final reward 0.5,  Reward 165.0, Record 1561.9950440101163
Game 236, Game Loss 28.025903701782227, Mean Loss 361.9609069824219, Actions 46, Mean reward 373.71598399067125, Final reward 2.0,  Reward 1052.9736842105262, Record 1561.9950440101163
Game 237, Game Loss 38.09374237060547, Mean Loss 360.5943908691406, Actions 9, Mean reward 372.6538912312169, Final reward 0.5,  Reward 122.0, Record 1561.9950440101163
Game 238, Game Loss 30.496349334716797, Mean Loss 359.2074279785156, Actions 5, Mean reward 371.1889589151194, Final reward 0.0,  Reward 24.0, Record 1561.9950440101163
Game 239, Game Loss 17.676830291748047, Mean Loss 357.7784423828125, Actions 8, Mean reward 369.93712226693896, Final reward 0.0,  Reward 72.0, Record 1561.9950440101163
Game 240, Game Loss 64.0639877319336, Mean Loss 356.55462646484375, Actions 31, Mean reward 371.66813744150744, Final reward 2.0,  Reward 785.380764163373, Record 1561.9950440101163
Game 241, Game Loss 24.240982055664062, Mean Loss 355.17572021484375, Actions 9, Mean reward 370.6570663317916, Final reward 0.0,  Reward 128.0, Record 1561.9950440101163
Game 242, Game Loss 10.882820129394531, Mean Loss 353.7530212402344, Actions 22, Mean reward 370.6894751486024, Final reward 0.5,  Reward 378.5000000000001, Record 1561.9950440101163
Game 243, Game Loss 24.225627899169922, Mean Loss 352.39697265625, Actions 13, Mean reward 370.3711371164408, Final reward 1.0,  Reward 293.3333333333333, Record 1561.9950440101163
Game 244, Game Loss 17.826393127441406, Mean Loss 351.0257873535156, Actions 8, Mean reward 369.14830458727505, Final reward 0.0,  Reward 72.0, Record 1561.9950440101163
Game 245, Game Loss 53.47197341918945, Mean Loss 349.8112487792969, Actions 19, Mean reward 370.643364368224, Final reward 2.5,  Reward 735.4379509197722, Record 1561.9950440101163
Game 246, Game Loss 35.175575256347656, Mean Loss 348.5322265625, Actions 7, Mean reward 369.4578222366459, Final reward 0.5,  Reward 79.0, Record 1561.9950440101163
Game 247, Game Loss 18.799043655395508, Mean Loss 347.197265625, Actions 9, Mean reward 368.62061108049215, Final reward 1.0,  Reward 162.66666666666666, Record 1561.9950440101163
Game 248, Game Loss 15.07465648651123, Mean Loss 345.85809326171875, Actions 21, Mean reward 368.5916109206053, Final reward 0.5,  Reward 361.42857142857144, Record 1561.9950440101163
Game 249, Game Loss 11.959205627441406, Mean Loss 344.5171203613281, Actions 22, Mean reward 368.6293956157033, Final reward 0.0,  Reward 378.0, Record 1561.9950440101163
Game 250, Game Loss 34.68389129638672, Mean Loss 343.2778015136719, Actions 11, Mean reward 367.92865581101825, Final reward 1.0,  Reward 193.44444444444443, Record 1561.9950440101163
Game 251, Game Loss 37.61928939819336, Mean Loss 342.0600280761719, Actions 31, Mean reward 370.6013274243976, Final reward 3.5,  Reward 1038.7692307692307, Record 1561.9950440101163
Game 252, Game Loss 46.9797477722168, Mean Loss 340.8890686035156, Actions 8, Mean reward 369.41640152191985, Final reward 0.0,  Reward 72.0, Record 1561.9950440101163
Game 253, Game Loss 44.09414291381836, Mean Loss 339.7159729003906, Actions 5, Mean reward 368.4806318189347, Final reward 0.5,  Reward 132.66666666666666, Record 1561.9950440101163
Game 254, Game Loss 30.841833114624023, Mean Loss 338.49993896484375, Actions 41, Mean reward 370.717584712036, Final reward 2.5,  Reward 936.6666666666667, Record 1561.9950440101163
Game 255, Game Loss 41.042232513427734, Mean Loss 337.33343505859375, Actions 9, Mean reward 369.71411705957047, Final reward 0.5,  Reward 114.83333333333334, Record 1561.9950440101163
Game 256, Game Loss 8.885506629943848, Mean Loss 336.0504150390625, Actions 15, Mean reward 369.2406244148065, Final reward 0.5,  Reward 248.5, Record 1561.9950440101163
